:START_ID,:END_ID,:TYPE,source_file,evidence,category
龙欣,友友,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,妹妹是大熊猫竹韵、大熊猫娜娜、圆圆、弟弟是熊猫友友,熊猫资料
龙欣,希望,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,福妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,水灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,清风,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,佑佑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,汉媛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,虎啸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,园欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,新媛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,冉冉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,迈迈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
龙欣,兴路,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,子女有希望（2024年返回中国大熊猫保护研究中心）、福妮（2009年旅居澳大利亚）和福娃（大熊猫兴兴，2014年旅居马来西亚）、大熊猫“水灵”（2010年去世）、大熊猫清风（2020年出差至凤凰中华大熊猫苑）、大熊猫佑佑（2016年出差至亚布力森林动物园）和大熊猫汉媛（2016年出差至赣州森林动物园）、大熊猫虎啸（2013年去世）、园欣（乐宝）（2016年旅居韩国）和大熊猫新媛（2014年去世）、大熊猫冉冉、大熊猫迈迈（2020年出差至河南栾川竹海野生动物园）、大熊猫兴路。,熊猫资料
二丫头,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,大熊猫二丫头，雌性，1993年9月19日出生于成都大熊猫繁育研究基地，谱系号401，母亲为大熊猫庆庆，兄弟姐妹包括大双、庆贺、庆仔、娅娅、祥祥、莉莉、京蓉、小双、健健、亮亮、星星。,熊猫资料
二丫头,401,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,大熊猫二丫头，雌性，1993年9月19日出生于成都大熊猫繁育研究基地，谱系号401，母亲为大熊猫庆庆，兄弟姐妹包括大双、庆贺、庆仔、娅娅、祥祥、莉莉、京蓉、小双、健健、亮亮、星星。,熊猫资料
二丫头,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,大熊猫二丫头，雌性，1993年9月19日出生于成都大熊猫繁育研究基地，谱系号401，母亲为大熊猫庆庆，兄弟姐妹包括大双、庆贺、庆仔、娅娅、祥祥、莉莉、京蓉、小双、健健、亮亮、星星。,熊猫资料
二丫头,1993年9月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,大熊猫二丫头，雌性，1993年9月19日出生于成都大熊猫繁育研究基地，谱系号401，母亲为大熊猫庆庆，兄弟姐妹包括大双、庆贺、庆仔、娅娅、祥祥、莉莉、京蓉、小双、健健、亮亮、星星。,熊猫资料
青糍,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,青糍（2022年6月21日-2024年3月23日），雌性大熊猫，2022年6月21日出生在中国大熊猫保护研究中心卧龙神树坪基地，母亲是熊猫博斯，哥哥姐姐有大熊猫兴安、大熊猫明明、田田、大熊猫向野、博斯2022大仔。,熊猫资料
青糍,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,青糍（2022年6月21日-2024年3月23日），雌性大熊猫，2022年6月21日出生在中国大熊猫保护研究中心卧龙神树坪基地，母亲是熊猫博斯，哥哥姐姐有大熊猫兴安、大熊猫明明、田田、大熊猫向野、博斯2022大仔。,熊猫资料
青糍,2022年6月21日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,青糍（2022年6月21日-2024年3月23日），雌性大熊猫，2022年6月21日出生在中国大熊猫保护研究中心卧龙神树坪基地，母亲是熊猫博斯，哥哥姐姐有大熊猫兴安、大熊猫明明、田田、大熊猫向野、博斯2022大仔。,熊猫资料
青糍,博斯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,母亲是熊猫博斯,熊猫资料
青糍,2024年3月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,于2024年3月23日抢救无效去世。,熊猫资料
宝哥,阿宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,母亲是海归大熊猫阿宝，父亲是大熊猫迎迎。,熊猫资料
宝哥,迎迎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,母亲是海归大熊猫阿宝，父亲是大熊猫迎迎。,熊猫资料
离堆,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,离堆，雄性大熊猫，2017年8月21日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号1107，母亲为大熊猫格格，有双胞胎妹妹京宝、姐姐妙音及兄弟姐妹华丽、和和、九九。,熊猫资料
离堆,1107,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,离堆，雄性大熊猫，2017年8月21日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号1107，母亲为大熊猫格格，有双胞胎妹妹京宝、姐姐妙音及兄弟姐妹华丽、和和、九九。,熊猫资料
离堆,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,离堆，雄性大熊猫，2017年8月21日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号1107，母亲为大熊猫格格，有双胞胎妹妹京宝、姐姐妙音及兄弟姐妹华丽、和和、九九。,熊猫资料
离堆,2017年8月21日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,离堆，雄性大熊猫，2017年8月21日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号1107，母亲为大熊猫格格，有双胞胎妹妹京宝、姐姐妙音及兄弟姐妹华丽、和和、九九。,熊猫资料
离堆,格格,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,母亲为大熊猫格格,熊猫资料
离堆,湖南省凤凰中华大熊猫苑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,2020年5月29日，离堆和京宝等前往湖南省凤凰中华大熊猫苑生活。,熊猫资料
离堆,湖南省凤凰中华大熊猫苑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_03.md,2020年5月29日，离堆和京宝等前往湖南省凤凰中华大熊猫苑生活。,熊猫资料
青城,1102,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚），雄性大熊猫，谱系号1102，2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫妃妃。,熊猫资料
青城,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚），雄性大熊猫，谱系号1102，2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫妃妃。,熊猫资料
青城,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚），雄性大熊猫，谱系号1102，2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫妃妃。,熊猫资料
青城,2017年8月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚），雄性大熊猫，谱系号1102，2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫妃妃。,熊猫资料
青城,妃妃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚），雄性大熊猫，谱系号1102，2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫妃妃。,熊猫资料
青城,刚刚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚）,熊猫资料
青城,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2018年，青城迁至中国大熊猫保护研究中心都江堰基地,熊猫资料
青城,鞍山市二一九动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2020年5月21日，青城与大熊猫阿灵一同赴鞍山市二一九动物园，后经征名活动定名为“刚刚”。,熊猫资料
青城,鞍山动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2023年8月11日，鞍山动物园为其举办6岁生日庆祝活动。,熊猫资料
青城,鞍山动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2025年8月11日，鞍山动物园再次为其举办8岁生日庆祝活动。,熊猫资料
茜茜,889,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889，2013年8月14日出生于成都大熊猫繁育研究基地，母亲为庆贺，有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889，2013年8月14日出生于成都大熊猫繁育研究基地，母亲为庆贺，有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889，2013年8月14日出生于成都大熊猫繁育研究基地，母亲为庆贺，有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,2013年8月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889，2013年8月14日出生于成都大熊猫繁育研究基地，母亲为庆贺，有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889，2013年8月14日出生于成都大熊猫繁育研究基地，母亲为庆贺，有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,茜茜公主,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,其名源于出生前一日恰逢七夕节，饲养员取‘夕夕’谐音命名为‘茜茜’，粉丝昵称‘茜茜公主’。,熊猫资料
茜茜,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2016年2月，茜茜与梦梦、仨儿赴上海野生动物园展出。,熊猫资料
茜茜,呼和浩特大青山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2018年4月19日，茜茜与仨儿迁至呼和浩特大青山野生动物园，成为当地首对定居大熊猫，开展为期3年科普教育活动。,熊猫资料
茜茜,呼和浩特市大青山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年8月14日，呼和浩特市大青山野生动物园为茜茜举办11岁生日会,熊猫资料
鑫宝,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫鑫宝，雌性，2020年7月23日出生于中国大熊猫保护研究中心卧龙神树坪基地（中华大熊猫苑）。,熊猫资料
鑫宝,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫鑫宝，雌性，2020年7月23日出生于中国大熊猫保护研究中心卧龙神树坪基地（中华大熊猫苑）。,熊猫资料
鑫宝,2020年7月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫鑫宝，雌性，2020年7月23日出生于中国大熊猫保护研究中心卧龙神树坪基地（中华大熊猫苑）。,熊猫资料
鑫宝,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2021年，搬家至中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
鑫宝,美国圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年4月27日，中国野生动物保护协会与美国圣迭戈动物园签署了大熊猫保护合作协议，中方选定大熊猫“云川”和“鑫宝”赴美，开启为期10年的国际保护合作。,熊猫资料
鑫宝,美国加利福尼亚州圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,当地时间6月27日下午，鑫宝平安抵达美国加利福尼亚州圣迭戈动物园。,熊猫资料
鑫宝,圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,8月8日，鑫宝在圣迭戈动物园扩建后的新馆“熊猫岭”与公众见面；,熊猫资料
鑫宝,2025年玫瑰花车大游行,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年12月26日获悉，鑫宝的形象将在2025年玫瑰花车大游行中亮相。,熊猫资料
彤彤,586,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
彤彤,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
彤彤,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
彤彤,2004年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
彤彤,龙古,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。母亲为龙古（大熊猫泉泉），父亲希梦，同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,希梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。母亲为龙古（大熊猫泉泉），父亲希梦，同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,福福,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。母亲为龙古（大熊猫泉泉），父亲希梦，同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,喜妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。母亲为龙古（大熊猫泉泉），父亲希梦，同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,祥祥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586，出生于中国大熊猫保护研究中心核桃坪野化培训基地。母亲为龙古（大熊猫泉泉），父亲希梦，同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,大水桶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,其右后脚掌有一撮白毛为显著特征，因活泼性格被粉丝昵称“大水桶”。,熊猫资料
彤彤,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2006年4月迁至上海野生动物园生活，2009年9月转至天津动物园。,熊猫资料
彤彤,天津动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2006年4月迁至上海野生动物园生活，2009年9月转至天津动物园。,熊猫资料
彤彤,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2014年6月返回中国大熊猫保护研究中心进行繁殖配对，随后数年辗转于卧龙神树坪基地、雅安碧峰峡基地间。,熊猫资料
彤彤,淄博如月湖湿地公园大熊猫科普教育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2018年9月常驻淄博如月湖湿地公园大熊猫科普教育基地，期间因生日直播活动引发广泛关注。,熊猫资料
彤彤,2024年6月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年6月12日因胃幽门梗阻导致多器官衰竭死亡。,熊猫资料
可可,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。,熊猫资料
可可,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。,熊猫资料
可可,2019年6月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。,熊猫资料
可可,1180,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。,熊猫资料
可可,汉媛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。母亲是大熊猫汉媛，双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。是汉媛妈妈2019产下的双胞胎中的妹妹，又叫“媛妹”。,熊猫资料
可可,麒麟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。母亲是大熊猫汉媛，双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。是汉媛妈妈2019产下的双胞胎中的妹妹，又叫“媛妹”。,熊猫资料
可可,科源,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。母亲是大熊猫汉媛，双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。是汉媛妈妈2019产下的双胞胎中的妹妹，又叫“媛妹”。,熊猫资料
