:START_ID,:END_ID,:TYPE,source_file,evidence,category
瑛华,瑛美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,胖胖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,别名“胖胖”“大胖”,熊猫资料
瑛华,大胖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,别名“胖胖”“大胖”,熊猫资料
瑛华,大白兔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等。,熊猫资料
瑛华,福禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等。,熊猫资料
瑛华,点点,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等。,熊猫资料
瑛华,福星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等。,熊猫资料
瑛华,福将,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2022年7月产下双胞胎儿子福将和华宝，其中华宝被中华保险集团终生认养。,熊猫资料
瑛华,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2022年7月产下双胞胎儿子福将和华宝，其中华宝被中华保险集团终生认养。,熊猫资料
华宝,中华保险集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2022年7月产下双胞胎儿子福将和华宝，其中华宝被中华保险集团终生认养。,熊猫资料
丁丁,1087,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫丁丁（谱系号1087），雌性，2017年7月30日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
丁丁,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫丁丁（谱系号1087），雌性，2017年7月30日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
丁丁,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫丁丁（谱系号1087），雌性，2017年7月30日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
丁丁,2017年7月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫丁丁（谱系号1087），雌性，2017年7月30日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
丁丁,海子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,母亲为野生大熊猫海子，与双胞胎弟弟酉酉同胎出生,熊猫资料
丁丁,酉酉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,母亲为野生大熊猫海子，与双胞胎弟弟酉酉同胎出生,熊猫资料
丁丁,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2019年4月29日与大熊猫如意共同抵达俄罗斯莫斯科动物园,熊猫资料
丁丁,莫斯科动物园冬奥会优胜者预测活动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,旅俄期间，丁丁于2022年2月参与莫斯科动物园冬奥会优胜者预测活动,熊猫资料
丁丁,喀秋莎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2023年8月24日产下首只幼崽（后被命名为“喀秋莎”）,熊猫资料
丁丁,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,莫斯科动物园曾于2019年7月31日为丁丁举办生日庆祝活动,熊猫资料
丁丁,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2025年7月30日，莫斯科动物园为丁丁举办活动庆祝生日,熊猫资料
丁丁,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2026年7月30日，俄罗斯莫斯科动物园举行活动为丁丁庆祝9岁生日,熊猫资料
灵灵,424,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,1995年8月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,川川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为大熊猫川川，母亲为大熊猫新星,熊猫资料
灵灵,新星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为大熊猫川川，母亲为大熊猫新星,熊猫资料
灵灵,川星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,兄弟姐妹包括川星、聪聪、乐乐、蜀庆和小小,熊猫资料
灵灵,聪聪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,兄弟姐妹包括川星、聪聪、乐乐、蜀庆和小小,熊猫资料
灵灵,乐乐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,兄弟姐妹包括川星、聪聪、乐乐、蜀庆和小小,熊猫资料
灵灵,蜀庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,兄弟姐妹包括川星、聪聪、乐乐、蜀庆和小小,熊猫资料
灵灵,小小,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,兄弟姐妹包括川星、聪聪、乐乐、蜀庆和小小,熊猫资料
灵灵,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2002年12月25日，灵灵搬家至中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
灵灵,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2008年7月21日，灵灵搬家至中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
灵灵,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2012年9月26日，灵灵搬家至重庆动物园,熊猫资料
灵灵,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2020年9月2日10时15分，灵灵因肝硬化引发多器官功能衰竭经抢救无效死亡,熊猫资料
灵灵,2020,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2020年9月2日10时15分，灵灵因肝硬化引发多器官功能衰竭经抢救无效死亡,熊猫资料
灵灵,2020年9月2日10时15分,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2020年9月2日10时15分，灵灵因肝硬化引发多器官功能衰竭经抢救无效死亡,熊猫资料
福娃,948,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地,熊猫资料
福娃,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地,熊猫资料
福娃,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地,熊猫资料
福娃,2015年6月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地,熊猫资料
福娃,科琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,母亲为大熊猫科琳,熊猫资料
福娃,奥林匹亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与双胞胎姐姐奥林匹亚,熊猫资料
福娃,科小,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃乳名“科小”,熊猫资料
福娃,TFsis,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
福娃,TFsis,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
TFsis,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
TFsis,奥林匹亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
添添,458,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
添添,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
添添,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
添添,1997年8月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,大熊猫添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
添添,永巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,母亲为大熊猫永巴,熊猫资料
添添,泰山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园，期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园，期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,贝贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园，期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,小奇迹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园，期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,美国华盛顿国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园,熊猫资料
添添,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,根据协议安排，添添与美香、小奇迹被送往中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
新宝,950,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新宝,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新宝,2015年6月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新宝,新小野,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野）,熊猫资料
新宝,津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,新妮儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,华妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,保定市爱保野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2017年9月15日，新宝被转移至保定市爱保野生动物世界,熊猫资料
新宝,保定市爱保野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2017年9月15日，新宝被转移至保定市爱保野生动物世界,熊猫资料
丁丁,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,莫斯科动物园为其改建专用场馆，定期空运四川竹材并配备冷库储存，确保食物供应,熊猫资料
丁丁,莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2019年7月31日为丁丁举办生日庆祝活动,熊猫资料
丁丁,莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2025年7月30日，莫斯科动物园为丁丁举办活动庆祝生日,熊猫资料
灵灵,424,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,1995年8月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,灵灵（1995年8月25日－2020年9月2日），谱系号424，雄性，出生于重庆动物园,熊猫资料
灵灵,川川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为大熊猫川川，母亲为大熊猫新星（均为宝兴县野生大熊猫）,熊猫资料
灵灵,新星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,父亲为大熊猫川川，母亲为大熊猫新星（均为宝兴县野生大熊猫）,熊猫资料
灵灵,肝硬化,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2020年9月2日10时15分，灵灵因肝硬化引发多器官功能衰竭经抢救无效死亡,熊猫资料
灵灵,多器官功能衰竭,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2020年9月2日10时15分，灵灵因肝硬化引发多器官功能衰竭经抢救无效死亡,熊猫资料
福娃,948,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,2015年6月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,科琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,奥林匹亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,福娃（谱系号948），雌性，2015年6月22日与双胞胎姐姐奥林匹亚出生于成都大熊猫繁育研究基地，母亲为大熊猫科琳,熊猫资料
福娃,TFsis（土匪姐妹花）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
福娃,TFsis（土匪姐妹花）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,与姐姐并称“TFsis”（土匪姐妹花）,熊猫资料
福娃,TFsis,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,该双胞胎命名于2016年2月通过全球征名活动确定,熊猫资料
TFsis,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,该双胞胎命名于2016年2月通过全球征名活动确定,熊猫资料
TFsis,奥林匹亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,该双胞胎命名于2016年2月通过全球征名活动确定,熊猫资料
添添,458,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫永巴,熊猫资料
添添,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫永巴,熊猫资料
添添,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫永巴,熊猫资料
添添,1997年8月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫永巴,熊猫资料
添添,永巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,添添（谱系号458），雄性，1997年8月27日出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为大熊猫永巴,熊猫资料
添添,泰山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,贝贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,小奇迹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,期间先后诞下幼崽泰山（2005年）、宝宝（2013年）、贝贝（2015年）和小奇迹（2020年）,熊猫资料
添添,美国华盛顿国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,2000年12月6日，添添与雌性大熊猫美香作为“中美友谊大使”旅居美国华盛顿国家动物园,熊猫资料
添添,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,当地时间11月8日，添添一家启程回国，于北京时间11月9日抵达成都双流国际机场,熊猫资料
添添,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,根据协议安排，添添与美香、小奇迹被送往中国大熊猫保护研究中心卧龙神树坪基地进行封闭隔离检疫,熊猫资料
新宝,950,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,2015年6月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,新妮儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
新宝,华妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_03.md,新宝（又名新小野），雄性大熊猫，谱系号950，2015年6月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地，父亲为津柯，母亲为新妮儿，同胞哥哥为华宝，姐姐为旅韩大熊猫华妮,熊猫资料
旦旦,434,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_04.md,大熊猫旦旦（1995年9月-2024年3月31日），原名爽爽，雌性大熊猫，谱系号434，1995年9月16日出生于中国大熊猫保护研究中心。,熊猫资料
旦旦,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_04.md,大熊猫旦旦（1995年9月-2024年3月31日），原名爽爽，雌性大熊猫，谱系号434，1995年9月16日出生于中国大熊猫保护研究中心。,熊猫资料
旦旦,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_04.md,大熊猫旦旦（1995年9月-2024年3月31日），原名爽爽，雌性大熊猫，谱系号434，1995年9月16日出生于中国大熊猫保护研究中心。,熊猫资料
