:START_ID,:END_ID,:TYPE,source_file,evidence,category
成绩,绩优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,绩丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,迎迎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,妮妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成小,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成对,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成就,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
成绩,成实,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2007年至2016年间先后产下绩优、绩丽、迎迎、妮妮、成大、成小、成双、成对、成就、成实等10只幼崽,熊猫资料
绩优,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
绩丽,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
迎迎,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
妮妮,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成大,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成小,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成双,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成对,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成就,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成实,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,其幼崽因携带“灰灰二代基因”，出生后毛色呈浅灰色……该特征使其后代被昵称为“小灰灰”,熊猫资料
成小,常州淹城野生动物世界熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,成小、成对分别于2017年、2020年迁至常州淹城野生动物园和山东泉城欧乐堡动物王国。,熊猫资料
宝宝,897,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,大熊猫宝宝（学名：Ailuropoda melanoleuca）是熊科、大熊猫属哺乳动物，谱系号897。,熊猫资料
宝宝,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2013年8月23日出生于美国华盛顿国家动物园，雌性，出生体重约1.2公斤,熊猫资料
宝宝,2013年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2013年8月23日出生于美国华盛顿国家动物园，雌性，出生体重约1.2公斤,熊猫资料
宝宝,美国华盛顿国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2013年8月23日出生于美国华盛顿国家动物园，雌性，出生体重约1.2公斤,熊猫资料
宝宝,1.2公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2013年8月23日出生于美国华盛顿国家动物园，雌性，出生体重约1.2公斤,熊猫资料
宝宝,添添,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,父母为旅美大熊猫添添和美香,熊猫资料
宝宝,美香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,父母为旅美大熊猫添添和美香,熊猫资料
宝宝,泰山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,哥哥弟弟包括泰山、傲傲、贝贝、小奇迹。,熊猫资料
宝宝,傲傲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,哥哥弟弟包括泰山、傲傲、贝贝、小奇迹。,熊猫资料
宝宝,贝贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,哥哥弟弟包括泰山、傲傲、贝贝、小奇迹。,熊猫资料
宝宝,小奇迹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,哥哥弟弟包括泰山、傲傲、贝贝、小奇迹。,熊猫资料
宝宝,顿顿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,该个体于2020年7月产下雌性幼崽顿顿（兰韵）,熊猫资料
宝宝,宝力,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2021年8月诞下双胞胎宝力、宝元,熊猫资料
宝宝,宝元,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_02.md,2021年8月诞下双胞胎宝力、宝元,熊猫资料
金虎,大虎子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,金虎（别名：大虎子、小话痨）,熊猫资料
金虎,小话痨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,金虎（别名：大虎子、小话痨）,熊猫资料
金虎,768,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性大熊猫，2010年7月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号768,熊猫资料
金虎,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性大熊猫,熊猫资料
金虎,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年7月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
金虎,2010年7月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年7月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
金虎,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,父亲为灵灵，母亲为竹韵,熊猫资料
金虎,竹韵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,父亲为灵灵，母亲为竹韵,熊猫资料
金虎,闽闽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同母姐姐包括闽闽及旅居新加坡的沪宝,熊猫资料
金虎,沪宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同母姐姐包括闽闽及旅居新加坡的沪宝,熊猫资料
金虎,大连森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2012年9月21日，金虎与大熊猫飞云、妙音迁居大连森林动物园,熊猫资料
金虎,大连森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2012年9月21日，金虎与大熊猫飞云、妙音迁居大连森林动物园，成为东北地区首批入驻固定熊猫展馆的个体,熊猫资料
金虎,2018年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2018年其8岁生日活动中被公开征婚,熊猫资料
金虎,大连,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2023年7月8日在大连度过第11个生日,熊猫资料
淘淘,777,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,淘淘（谱系号777），雄性，2010年8月3日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
淘淘,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性,熊猫资料
淘淘,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年8月3日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
淘淘,2010年8月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年8月3日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
淘淘,草草,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,父母为野生救助大熊猫草草与芦芦,熊猫资料
淘淘,芦芦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,父母为野生救助大熊猫草草与芦芦,熊猫资料
淘淘,四川栗子坪国家级自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,于2012年10月11日被放归至四川栗子坪国家级自然保护区,熊猫资料
淘淘,2012年10月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2012年10月11日被放归至四川栗子坪国家级自然保护区,熊猫资料
淘淘,大洪山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2015年项圈脱落后，其活动范围稳定在保护区大洪山等地,熊猫资料
淘淘,115公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2017年12月回捕体检其体重达115公斤,熊猫资料
淘淘,石棉县,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2024年3月，工作人员在石棉县拍摄到淘淘与雌性放归大熊猫华妍的求偶行为,熊猫资料
大白兔,766,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,大白兔，雌性，谱系号766，2010年7月2日出生于北京动物园,熊猫资料
大白兔,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雌性,熊猫资料
大白兔,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年7月2日出生于北京动物园,熊猫资料
大白兔,2010年7月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2010年7月2日出生于北京动物园,熊猫资料
大白兔,瑛华,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,是大熊猫瑛华和大熊猫大地的女儿,熊猫资料
大白兔,大地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,是大熊猫瑛华和大熊猫大地的女儿,熊猫资料
大白兔,华生,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,福禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,点点,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,福星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,福涛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,福琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,福将,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,同胞姐姐出生不久后因意外夭折，弟弟妹妹有华生、福禄、大熊猫点点、大熊猫福星、福涛、福琳、福将、大熊猫华宝,熊猫资料
大白兔,吉年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,子女有大熊猫吉年、吉庆、白君,熊猫资料
大白兔,吉庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,子女有大熊猫吉年、吉庆、白君,熊猫资料
大白兔,白君,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,子女有大熊猫吉年、吉庆、白君,熊猫资料
大白兔,四川成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,由于出生时母亲瑛华选择抚养大仔，而北京动物园自2007年以后未有大熊猫怀孕，无法取得初乳。大白兔出生几天后被空运至四川成都寄养，次年返回北京动物园。,熊猫资料
大白兔,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,次年返回北京动物园,熊猫资料
大白兔,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2017年4月前往中国大熊猫保护研究中心参与繁育,熊猫资料
大白兔,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2025年搬家至中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
园欣,乐宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣（韩国呼名：乐宝）,熊猫资料
园欣,841,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,谱系号841，2012年7月28日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
园欣,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2012年7月28日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
园欣,2012年7月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2012年7月28日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
园欣,龙欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,母亲为龙欣，父亲为园园,熊猫资料
园欣,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,母亲为龙欣，父亲为园园,熊猫资料
园欣,临沂动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2015年5月，园欣与大熊猫憨憨迁至临沂动植物园,熊猫资料
园欣,韩国三星爱宝乐园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2016年3月赴韩国三星爱宝乐园开展为期15年的国际科研合作,熊猫资料
园欣,福宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽,熊猫资料
园欣,睿宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽,熊猫资料
园欣,辉宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽,熊猫资料
园欣,脱毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2024年4月，园欣出现脱毛现象,熊猫资料
园园,488,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园（雄性，谱系号488）是1999年8月23日出生于北京动物园的大熊猫,熊猫资料
园园,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性,熊猫资料
园园,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,1999年8月23日出生于北京动物园,熊猫资料
园园,1999年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,1999年8月23日出生于北京动物园,熊猫资料
园园,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,母亲为永永，父亲为良良,熊猫资料
园园,良良,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,母亲为永永，父亲为良良,熊猫资料
园园,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2001年7月13日旅居俄罗斯莫斯科动物园,熊猫资料
园园,核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2004年10月经中国大熊猫保护研究中心与北京动物园个体交换协议转移至核桃坪野化培训基地,熊猫资料
园园,奥地利维也纳美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2019年4月15日启程赴奥地利维也纳美泉宫动物园参与为期4年的科研合作,熊猫资料
园园,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2024年9月14日与旅奥大熊猫阳阳共同返回成都,熊猫资料
园园,亚庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等,熊猫资料
园园,迎迎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等,熊猫资料
园园,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等,熊猫资料
金虎,大虎子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,金虎（别名：大虎子、小话痨）,熊猫资料
金虎,小话痨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,金虎（别名：大虎子、小话痨）,熊猫资料
淘淘,777,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,大熊猫淘淘（谱系号777），雄性，2010年8月3日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
淘淘,华妍,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2024年3月，工作人员在石棉县拍摄到淘淘与雌性放归大熊猫华妍的求偶行为,熊猫资料
大白兔,766,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,大熊猫大白兔，雌性，谱系号766，2010年7月2日出生于北京动物园,熊猫资料
大白兔,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,由于出生时母亲瑛华选择抚养大仔，而北京动物园自2007年以后未有大熊猫怀孕，无法取得初乳。大白兔出生几天后被空运至四川成都寄养，次年返回北京动物园。,熊猫资料
大白兔,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2025年搬家至中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
大白兔,趴趴兔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,其中“趴趴兔”造型照片引发关注,熊猫资料
园欣,乐宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣（韩国呼名：乐宝）,熊猫资料
园欣,841,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性大熊猫，谱系号841，2012年7月28日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
园欣,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,雄性大熊猫,熊猫资料
园欣,福宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽。,熊猫资料
园欣,睿宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽。,熊猫资料
园欣,辉宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园欣与华妮于2020年7月诞下长女福宝，2023年7月产下双胞胎睿宝与辉宝，累计繁育4只幼崽。,熊猫资料
园欣,2026年6月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,"当地时间2026年6月3日10时53分，大熊猫""乐宝""""爱宝""夫妇的三胎女儿出生。",熊猫资料
园园,488,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,大熊猫园园（雄性，谱系号488）是1999年8月23日出生于北京动物园的大熊猫,熊猫资料
园园,俄罗斯莫斯科动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2001年7月13日旅居俄罗斯莫斯科动物园。,熊猫资料
园园,核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2004年10月经中国大熊猫保护研究中心与北京动物园个体交换协议转移至核桃坪野化培训基地。,熊猫资料
园园,奥地利维也纳美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2019年4月15日启程赴奥地利维也纳美泉宫动物园参与为期4年的科研合作。,熊猫资料
园园,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,2024年9月14日与旅奥大熊猫阳阳共同返回成都。,熊猫资料
园园,亚庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等。,熊猫资料
园园,迎迎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等。,熊猫资料
园园,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,园园家族成员包括兄弟姐妹亚庆、迎迎、永明等。,熊猫资料
园园,福宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_03.md,其第三代后代有福宝等个体。,熊猫资料
福双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
福双,1250,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
福双,成都大熊猫繁育研究基地月亮产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
福双,2020年10月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
