:START_ID,:END_ID,:TYPE,source_file,evidence,category
贡贡,海南热带野生动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,同年11月10日搭乘专机抵达海南热带野生动植物园，成为首对落户海南的大熊猫,熊猫资料
贡贡,海南热带野生动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,11月25日正式与游客见面,熊猫资料
贡贡,海南热带野生动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2024年8月及2025年8月分别在海南举办十一周岁、十二周岁生日庆典,熊猫资料
贡贡,海南热带野生动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2026年8月15日，位于海口的海南热带野生动植物园为大熊猫兄弟“贡贡”“舜舜”举行13周岁生日庆典。,熊猫资料
贡贡,海南热带野生动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2025年8月举办登岛七周年纪念活动,熊猫资料
贡贡,舜舜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
贡贡,舜舜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
舜舜,贡贡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
贡贡,贡贡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
贡贡,舜舜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
舜舜,舜舜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年10月与舜舜赴山西太原动物园生活,熊猫资料
成双,857,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,大熊猫成双是2012年9月12日出生于成都大熊猫繁育研究基地太阳产房的雄性大熊猫，谱系号857,熊猫资料
成双,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,大熊猫成双是2012年9月12日出生于成都大熊猫繁育研究基地太阳产房的雄性大熊猫,熊猫资料
成双,成都大熊猫繁育研究基地太阳产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2012年9月12日出生于成都大熊猫繁育研究基地太阳产房,熊猫资料
成双,2012年9月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2012年9月12日出生于成都大熊猫繁育研究基地太阳产房,熊猫资料
成双,187.4克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,初生时体重187.4克,熊猫资料
成双,成绩,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,母亲为成绩，父亲为福福,熊猫资料
成双,福福,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,母亲为成绩，父亲为福福,熊猫资料
成双,太阳产房小F4组合,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2013年9月与胞弟成对等组成太阳产房小F4组合,熊猫资料
成双,成对,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2013年9月与胞弟成对等组成太阳产房小F4组合,熊猫资料
成双,成双双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,拥有“成双双”“双妹儿”等昵称,熊猫资料
成双,双妹儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,拥有“成双双”“双妹儿”等昵称,熊猫资料
成双,宿州野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2025年9月19日转入宿州野生动物园并于当月26日正式对外开放,熊猫资料
庆小,986,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,"庆小，雄性大熊猫，谱系号986,，2015年9月16日出生在成都大熊猫繁育研究基地",熊猫资料
庆小,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,庆小，雄性大熊猫,熊猫资料
庆小,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年9月16日出生在成都大熊猫繁育研究基地,熊猫资料
庆小,2015年9月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年9月16日出生在成都大熊猫繁育研究基地,熊猫资料
庆小,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,母亲是大熊猫庆贺，另有哥哥庆大,熊猫资料
庆小,庆大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,母亲是大熊猫庆贺，另有哥哥庆大,熊猫资料
庆小,常常看不到耳朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,小时候因为常常看不到耳朵而走红，表情总是一张委屈脸，爱趴石头。,熊猫资料
雄浜,540,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,雄浜（谱系号540），雄性大熊猫，2001年12月17日出生于日本和歌山白浜野生动物园,熊猫资料
雄浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,雄浜（谱系号540），雄性大熊猫,熊猫资料
雄浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2001年12月17日出生于日本和歌山白浜野生动物园,熊猫资料
雄浜,2001年12月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2001年12月17日出生于日本和歌山白浜野生动物园,熊猫资料
雄浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,父母为旅日大熊猫永明和梅梅,熊猫资料
雄浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,父母为旅日大熊猫永明和梅梅,熊猫资料
雄浜,肠梗阻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2008年1月突发肠梗阻经治疗后康复,熊猫资料
雄浜,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2008年4月17日，时年6岁半的雄浜成功与雌性大熊猫“毛毛”完成首次自然交配。,熊猫资料
雄浜,毛笋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,其子包括后来派驻丹麦的“毛笋”,熊猫资料
美茜,631,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,大熊猫美茜（谱系号631），雌性，2006年8月10日出生于中国大熊猫保护研究中心神树坪基地,熊猫资料
美茜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,大熊猫美茜（谱系号631），雌性,熊猫资料
美茜,中国大熊猫保护研究中心神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2006年8月10日出生于中国大熊猫保护研究中心神树坪基地,熊猫资料
美茜,2006年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2006年8月10日出生于中国大熊猫保护研究中心神树坪基地,熊猫资料
美茜,茜茜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,母亲为大熊猫茜茜,熊猫资料
美茜,美欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,融融,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,云朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,华豹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,雅美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,云儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,壮壮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,双胞胎妹妹为美欣，兄弟姐妹包括融融、盈盈、云朵、华豹、雅美、云儿、壮壮。,熊猫资料
美茜,云南野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2012年8月在云南野生动物园举办生日会,熊猫资料
美茜,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2015年转至雅安碧峰峡基地,熊猫资料
美茜,如意,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,美茜共繁育四只子女：雄性如意（谱系号1021，2016年7月31日生）于2019年旅居俄罗斯莫斯科动物园,熊猫资料
美茜,牧云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,雌性牧云（谱系号1022，2016年7月31日生）2018年赴长春东北虎林园,熊猫资料
美茜,华鸿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,雄性华鸿（谱系号1105，2017年8月17日生）2020年5月29日移送凤凰中华大熊猫苑,熊猫资料
美茜,林溪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,雌性林溪（2021年7月27日生）2023年迁居都江堰熊猫乐园，后于2024年7月30日转至华蓥山大熊猫苑。,熊猫资料
林溪,卧龙核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2021年7月27日，美茜在卧龙核桃坪基地产下一只249克的雌性幼崽,熊猫资料
林溪,249克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_03.md,2021年7月27日，美茜在卧龙核桃坪基地产下一只249克的雌性幼崽,熊猫资料
福来,1014,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
福来,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
福来,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
福来,2016年7月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
福来,奇福,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
福来,福顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫福来，谱系号1014，雌性大熊猫，2016年7月14日出生于成都大熊猫繁育研究基地，母亲是大熊猫奇福，为大熊猫福顺的双胞胎妹妹。,熊猫资料
云川,1193,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫云川，雄性，谱系号1193，2019年7月28日出生于中国大熊猫保护研究中心卧龙神树坪基地，性格外向活泼好动，其名字中的“云”字是为纪念外祖母——旅居美国圣迭戈动物园23年并繁育6只幼崽的大熊猫“白云”。,熊猫资料
云川,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫云川，雄性，谱系号1193，2019年7月28日出生于中国大熊猫保护研究中心卧龙神树坪基地，性格外向活泼好动，其名字中的“云”字是为纪念外祖母——旅居美国圣迭戈动物园23年并繁育6只幼崽的大熊猫“白云”。,熊猫资料
云川,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫云川，雄性，谱系号1193，2019年7月28日出生于中国大熊猫保护研究中心卧龙神树坪基地，性格外向活泼好动，其名字中的“云”字是为纪念外祖母——旅居美国圣迭戈动物园23年并繁育6只幼崽的大熊猫“白云”。,熊猫资料
云川,2019年7月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫云川，雄性，谱系号1193，2019年7月28日出生于中国大熊猫保护研究中心卧龙神树坪基地，性格外向活泼好动，其名字中的“云”字是为纪念外祖母——旅居美国圣迭戈动物园23年并繁育6只幼崽的大熊猫“白云”。,熊猫资料
云川,鑫宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,作为“大熊猫国际保护合作”项目成员，与雌性大熊猫鑫宝组成赴美合作研究组进驻圣迭戈动物园，合作期限10年。,熊猫资料
云川,圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,作为“大熊猫国际保护合作”项目成员，与雌性大熊猫鑫宝组成赴美合作研究组进驻圣迭戈动物园，合作期限10年。,熊猫资料
云川,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,6月26日晚从雅安碧峰峡基地启程，次日抵达圣迭戈动物园并进入隔离检疫期。,熊猫资料
云川,圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,8月8日在扩建4倍的“熊猫岭”展区首次公开亮相，当日被加州政府定为“加州熊猫日”，中国驻美大使谢锋出席新馆开馆仪式。,熊猫资料
云川,熊猫岭展区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,8月8日在扩建4倍的“熊猫岭”展区首次公开亮相，当日被加州政府定为“加州熊猫日”，中国驻美大使谢锋出席新馆开馆仪式。,熊猫资料
云川,113公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,截至2025年3月，云川体重达113公斤，已形成规律作息：清晨6点开始在室内活动并进食竹子，9点后转移至户外栖息地活动。,熊猫资料
网网,620,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,中国大熊猫保护研究中心核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,2005年8月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,喜豆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,文雨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫网网（谱系号620），雄性，熊科大熊猫属动物，2005年8月31日出生于中国大熊猫保护研究中心核桃坪基地，父亲为大熊猫琳琳，母亲为大熊猫毛毛，有妹妹喜豆和文雨。,熊猫资料
网网,福妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2009年11月27日，网网与雌性大熊猫福妮赴澳大利亚阿德莱德动物园开展为期10年的科研合作，成为首对定居南半球的大熊猫。,熊猫资料
网网,澳大利亚阿德莱德动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2009年11月27日，网网与雌性大熊猫福妮赴澳大利亚阿德莱德动物园开展为期10年的科研合作，成为首对定居南半球的大熊猫。,熊猫资料
网网,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2019年租期延长5年后，两者于2024年11月15日结束旅居返回中国，并在中国大熊猫保护研究中心卧龙神树坪基地隔离检疫。,熊猫资料
网网,北川大熊猫文旅消费季启动仪式,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2025年6月28日，网网以文旅推荐官身份亮相北川大熊猫文旅消费季启动仪式。,熊猫资料
圆梦,1094,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,法国博瓦勒野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,2017年8月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,园子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,欢欢,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng），谱系号1094，雄性大熊猫。2017年8月4日出生于法国博瓦勒野生动物园，为旅法大熊猫园子与欢欢之子，系首只生于法国的大熊猫。,熊猫资料
圆梦,布丽吉特·马克龙,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,其名由中法两国第一夫人共同选定，寓意梦想成真，法国总统夫人布丽吉特·马克龙担任其教母。,熊猫资料
圆梦,法国博瓦勒野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2018年1月13日，圆梦正式对公众亮相，活泼性格引发关注。,熊猫资料
圆梦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2023年7月26日结束旅法生涯返回中国，入驻成都大熊猫繁育研究基地，原定7月4日启程因行政原因推迟至7月25日离园。,熊猫资料
圆梦,法国博瓦勒野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2023年7月26日结束旅法生涯返回中国，入驻成都大熊猫繁育研究基地，原定7月4日启程因行政原因推迟至7月25日离园。,熊猫资料
圆梦,法国博瓦勒动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2024年3月22日，法国博瓦勒动物园揭幕高2.5米的《“圆梦”：圆一个梦想》铜雕，永久纪念其特殊身份。,熊猫资料
圆梦,Yuan Meng,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫圆梦（外文名：Yuan Meng）,熊猫资料
圆梦,迷你园子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,同胎另一只幼仔在出生后不久死亡，存活幼仔为雄性，动物园为其取小名“迷你园子”。,熊猫资料
娇庆,769,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,2010年7月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,娇子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,科比,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,大熊猫娇庆是雄性大熊猫，谱系号769，2010年7月15日出生于成都大熊猫繁育研究基地，母亲是娇子，父亲是科比。,熊猫资料
娇庆,德国柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2017年6月赴德国柏林动物园进行为期15年的旅居生活；性格外向活泼，喜欢运动、打滚和调皮。,熊猫资料
娇庆,梦想,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2019年8月31日成为父亲，双胞胎女儿梦想和梦圆。,熊猫资料
娇庆,梦圆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2019年8月31日成为父亲，双胞胎女儿梦想和梦圆。,熊猫资料
云川,大熊猫国际保护合作,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,作为“大熊猫国际保护合作”项目成员，与雌性大熊猫鑫宝组成赴美合作研究组进驻圣迭戈动物园，合作期限10年。,熊猫资料
大熊猫国际保护合作,云川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,作为“大熊猫国际保护合作”项目成员，与雌性大熊猫鑫宝组成赴美合作研究组进驻圣迭戈动物园，合作期限10年。,熊猫资料
云川,圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,6月26日晚从雅安碧峰峡基地启程，次日抵达圣迭戈动物园并进入隔离检疫期。,熊猫资料
云川,圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,8月8日在扩建4倍的“熊猫岭”展区首次公开亮相,熊猫资料
云川,第136届玫瑰花车游行,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2025年1月1日，以云川和鑫宝形象打造的“跨越地球的友谊”主题花车在第136届玫瑰花车游行中亮相并获得花车大奖。,熊猫资料
圆梦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2023年7月26日结束旅法生涯返回中国，入驻成都大熊猫繁育研究基地,熊猫资料
