:START_ID,:END_ID,:TYPE,source_file,evidence,category
雪宝,正常,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,其健康状况经定期体检确认正常。,熊猫资料
雪宝,1117,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,大熊猫雪宝，雄性，谱系号1117,熊猫资料
雪宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,大熊猫雪宝，雄性，谱系号1117,熊猫资料
雪宝,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,2017年10月4日出生于上海野生动物园,熊猫资料
雪宝,2017年10月4日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,2017年10月4日出生于上海野生动物园,熊猫资料
雪宝,武阳,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,父亲为武阳，母亲为思雪,熊猫资料
雪宝,思雪,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,父亲为武阳，母亲为思雪,熊猫资料
雪宝,叉腰熊,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,大头宝宝,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,铁憨憨,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
雪宝,雪猪猪,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
雪宝,120公斤,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图4.md,其体重达120公斤,熊猫资料
琳琳,455,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日），雄性大熊猫，谱系号455，出生于中国大熊猫保护研究中心核桃坪野化培训基地，父母为新兴和白雪,熊猫资料
琳琳,雄性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日），雄性大熊猫,熊猫资料
琳琳,1997年8月2日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日）,熊猫资料
琳琳,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
琳琳,新兴,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,父母为新兴和白雪,熊猫资料
琳琳,白雪,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,父母为新兴和白雪,熊猫资料
琳琳,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2006年6月通过换亲迁至成都大熊猫繁育研究基地,熊猫资料
琳琳,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2012年2月返回中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
琳琳,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2013年2月转移至广州长隆野生动物世界,熊猫资料
琳琳,2015年11月6日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2015年11月6日在广州去世,熊猫资料
琳琳,广州,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2015年11月6日在广州去世,熊猫资料
泰山,595,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫，谱系号595，2005年7月9日出生于华盛顿国家动物园，父母为旅美大熊猫添添和美香,熊猫资料
泰山,雄性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫,熊猫资料
泰山,2005年7月9日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2005年7月9日出生于华盛顿国家动物园,熊猫资料
泰山,华盛顿国家动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,出生于华盛顿国家动物园,熊猫资料
泰山,添添,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,父母为旅美大熊猫添添和美香,熊猫资料
泰山,美香,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,父母为旅美大熊猫添添和美香,熊猫资料
泰山,雅安碧峰峡基地海归熊猫乐园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2010年2月5日，泰山乘坐“联邦熊猫快递号”专机返回中国，入驻雅安碧峰峡基地海归熊猫乐园,熊猫资料
泰山,神树坪熊猫基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2024年迁至神树坪熊猫基地,熊猫资料
良浜,521,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园，母亲为大熊猫梅梅，父亲为大熊猫哈兰,熊猫资料
良浜,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,雌性,熊猫资料
良浜,2000年9月6日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,出生于日本和歌山白浜野生动物园,熊猫资料
良浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,母亲为大熊猫梅梅,熊猫资料
良浜,哈兰,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,父亲为大熊猫哈兰,熊猫资料
良浜,明浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2008年9月13日首次在日本诞下双胞胎“明浜”和“梅浜”,熊猫资料
良浜,梅浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2008年9月13日首次在日本诞下双胞胎“明浜”和“梅浜”,熊猫资料
良浜,樱浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2014年双胞胎“樱浜”“桃浜”,熊猫资料
良浜,桃浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2014年双胞胎“樱浜”“桃浜”,熊猫资料
良浜,结浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2016年“结浜”,熊猫资料
良浜,彩浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2018年“彩浜”,熊猫资料
良浜,枫浜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2020年“枫浜”,熊猫资料
良浜,成都,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2025年6月28日与三只幼崽返回中国成都,熊猫资料
琳琳,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日），雄性大熊猫，谱系号455，出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
琳琳,新兴,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日），雄性大熊猫，谱系号455，出生于中国大熊猫保护研究中心核桃坪野化培训基地，父母为新兴和白雪,熊猫资料
琳琳,白雪,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳（1997年8月2日-2015年11月6日），雄性大熊猫，谱系号455，出生于中国大熊猫保护研究中心核桃坪野化培训基地，父母为新兴和白雪,熊猫资料
琳琳,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,琳琳于2006年6月通过换亲迁至成都大熊猫繁育研究基地,熊猫资料
琳琳,萌萌,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2014年通过人工授精技术参与繁育出全球首例存活大熊猫三胞胎（萌萌、帅帅、酷酷）,熊猫资料
琳琳,帅帅,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2014年通过人工授精技术参与繁育出全球首例存活大熊猫三胞胎（萌萌、帅帅、酷酷）,熊猫资料
琳琳,酷酷,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2014年通过人工授精技术参与繁育出全球首例存活大熊猫三胞胎（萌萌、帅帅、酷酷）,熊猫资料
琳琳,圆仔,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,第三代涵盖圆仔、香香、悦悦等个体,熊猫资料
琳琳,香香,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,第三代涵盖圆仔、香香、悦悦等个体,熊猫资料
琳琳,悦悦,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,第三代涵盖圆仔、香香、悦悦等个体,熊猫资料
泰山,华盛顿国家动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫，谱系号595，2005年7月9日出生于华盛顿国家动物园,熊猫资料
泰山,2005年7月9日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫，谱系号595，2005年7月9日出生于华盛顿国家动物园,熊猫资料
泰山,添添,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫，谱系号595，2005年7月9日出生于华盛顿国家动物园，父母为旅美大熊猫添添和美香,熊猫资料
泰山,美香,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,泰山（Tai Shan），雄性大熊猫，谱系号595，2005年7月9日出生于华盛顿国家动物园，父母为旅美大熊猫添添和美香,熊猫资料
泰山,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,2010年2月5日，泰山乘坐“联邦熊猫快递号”专机返回中国，入驻雅安碧峰峡基地海归熊猫乐园,熊猫资料
良浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性,熊猫资料
良浜,2000年9月6日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园，母亲为大熊猫梅梅，父亲为大熊猫哈兰,熊猫资料
良浜,哈兰,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图5.md,良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园，母亲为大熊猫梅梅，父亲为大熊猫哈兰,熊猫资料
禄禄仔,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
禄禄仔,中国大熊猫保护研究中心神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
禄禄仔,禄禄,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
禄禄仔,2019年8月10日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日）,熊猫资料
禄禄仔,2020年4月9日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日）,熊猫资料
禄禄仔,2020年,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日）,熊猫资料
园子,736,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,雄性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,2008年9月6日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,152克,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,园园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,屏屏,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,圆仔,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔,熊猫资料
园子,法国博瓦勒动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2012年1月15日，园子与雌性大熊猫欢欢搭乘联邦快递专机赴法国博瓦勒动物园，参与为期10年的中法大熊猫国际繁育合作计划。,熊猫资料
园子,2012年1月15日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2012年1月15日，园子与雌性大熊猫欢欢搭乘联邦快递专机赴法国博瓦勒动物园，参与为期10年的中法大熊猫国际繁育合作计划。,熊猫资料
园子,中国,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2025年11月25日，因雌性大熊猫欢欢肾功能不全，园子与欢欢提前结束租期，搭乘联邦快递专机启程返回中国，结束十多年旅法生活。,熊猫资料
园子,2025年11月25日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2025年11月25日，因雌性大熊猫欢欢肾功能不全，园子与欢欢提前结束租期，搭乘联邦快递专机启程返回中国，结束十多年旅法生活。,熊猫资料
园子,圆梦,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2017年8月4日，园子与欢欢在法国诞下首只本土出生的大熊猫“圆梦”,熊猫资料
园子,欢黎黎,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2021年8月2日，欢欢产下雌性双胞胎“欢黎黎”与“圆嘟嘟”,熊猫资料
园子,圆嘟嘟,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2021年8月2日，欢欢产下雌性双胞胎“欢黎黎”与“圆嘟嘟”,熊猫资料
园子,2027年,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2023年4月，中法双方协议将园子与欢欢的旅法租期延长至2027年。,熊猫资料
禄禄仔,2019年8月10日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
禄禄仔,禄禄仔,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
禄禄仔,2020年4月9日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,禄禄仔（2019年8月10日-2020年4月9日），雌性大熊猫，出生于中国大熊猫保护研究中心神树坪基地，母亲为大熊猫禄禄。,熊猫资料
园子,圆仔,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,园子，又名圆仔，谱系号736，雄性大熊猫，2008年9月6日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为园园（谱系号561），父亲为屏屏。,熊猫资料
园子,2012年1月15日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2012年1月15日，园子与雌性大熊猫欢欢搭乘联邦快递专机赴法国博瓦勒动物园，参与为期10年的中法大熊猫国际繁育合作计划。,熊猫资料
园子,圆梦,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2017年8月4日，园子与欢欢在法国诞下首只本土出生的大熊猫“圆梦”，后者于2023年7月26日返回中国成都基地。,熊猫资料
园子,欢黎黎,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2021年8月2日，欢欢产下雌性双胞胎“欢黎黎”与“圆嘟嘟”，其命名仪式由法国足球运动员姆巴佩和跳水奥运冠军张家齐参与。,熊猫资料
园子,圆嘟嘟,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图6.md,2021年8月2日，欢欢产下雌性双胞胎“欢黎黎”与“圆嘟嘟”，其命名仪式由法国足球运动员姆巴佩和跳水奥运冠军张家齐参与。,熊猫资料
梦梦,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,大熊猫梦梦，雌性，谱系号868,熊猫资料
梦梦,868,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,大熊猫梦梦，雌性，谱系号868,熊猫资料
梦梦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2013年7月10日生于成都大熊猫繁育研究基地,熊猫资料
梦梦,2013年7月10日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2013年7月10日生于成都大熊猫繁育研究基地,熊猫资料
梦梦,105克,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,初生体重105克,熊猫资料
梦梦,二丫头,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,母亲为大熊猫二丫头,熊猫资料
梦梦,勇勇,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,父亲为大熊猫勇勇,熊猫资料
梦梦,柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2017年6月参与中德科研合作，旅居柏林动物园15年,熊猫资料
梦梦,梦想,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2019年9月首次产下雄性双胞胎‘梦想’‘梦圆’,熊猫资料
梦梦,梦圆,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2019年9月首次产下雄性双胞胎‘梦想’‘梦圆’,熊猫资料
梦梦,梦好,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2024年8月再诞雌性双胞胎‘梦好’‘梦甜’,熊猫资料
梦梦,梦甜,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2024年8月再诞雌性双胞胎‘梦好’‘梦甜’,熊猫资料
梦梦,中国梦,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,其名源自‘中国梦’理念,熊猫资料
美美,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,美美（1972年－1992年12月20日），雌性大熊猫，谱系号152,熊猫资料
美美,152,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,美美（1972年－1992年12月20日），雌性大熊猫，谱系号152,熊猫资料
美美,四川省大凉山美姑县野外,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1972年出生于四川省大凉山美姑县野外,熊猫资料
美美,1972年,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1972年出生于四川省大凉山美姑县野外,熊猫资料
美美,1992年12月20日,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1992年12月20日,熊猫资料
美美,成都动物园,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1975年因营养不良被救助至成都动物园,熊猫资料
美美,洋洋,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,其一生共繁育9胎11仔，后代包括旅居美国、加拿大、德国等地的洋洋、二顺、梦梦等个体,熊猫资料
美美,二顺,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,其一生共繁育9胎11仔，后代包括旅居美国、加拿大、德国等地的洋洋、二顺、梦梦等个体,熊猫资料
美美,梦梦,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,其一生共繁育9胎11仔，后代包括旅居美国、加拿大、德国等地的洋洋、二顺、梦梦等个体,熊猫资料
美美,蓉生,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1980年，美美通过人工授精成功受孕，经158天孕期诞下存活雄性幼崽“蓉生”,熊猫资料
美美,干妈,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1989年首次担任其他幼仔“干妈”,熊猫资料
美美,美美家族,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,形成全球最大的圈养熊猫家族“美美家族”,熊猫资料
梦梦,2024年10月,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,2024年10月起分批公开亮相,熊猫资料
梦梦,2024年12月,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,12月定名后正式展出,熊猫资料
美美,152,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,大熊猫美美（1972年－1992年12月20日），雌性大熊猫，谱系号152,熊猫资料
美美,雌性,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,大熊猫美美（1972年－1992年12月20日），雌性大熊猫，谱系号152,熊猫资料
美美,干妈,RELATED_TO,D:\panda\sandbox\starmap_spotcheck_fix\百度百科熊猫星图9.md,1989年首次担任其他幼仔“干妈”,熊猫资料
