:START_ID,:END_ID,:TYPE,source_file,evidence,category
楼生,楼生,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,因诞生于楼观台，故取名“楼生”。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,由于缺乏经验，楼生幼年时曾被误判为雄性。,熊猫资料
梦想,1214,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,大熊猫梦想，雄性，谱系号1214，2019年9月1日出生于德国柏林动物园,熊猫资料
梦想,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,大熊猫梦想，雄性，谱系号1214，2019年9月1日出生于德国柏林动物园,熊猫资料
梦想,德国柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,大熊猫梦想，雄性，谱系号1214，2019年9月1日出生于德国柏林动物园,熊猫资料
梦想,2019年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,大熊猫梦想，雄性，谱系号1214，2019年9月1日出生于德国柏林动物园,熊猫资料
梦想,梦梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,其父母为旅德大熊猫“梦梦”与“娇庆”,熊猫资料
梦想,娇庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,其父母为旅德大熊猫“梦梦”与“娇庆”,熊猫资料
梦想,梦圆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,双胞胎弟弟为“梦圆”,熊猫资料
梦想,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2021年11月双胞胎断奶后启动回国程序,熊猫资料
梦想,德国柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2022年8月和2023年8月分别为其举办生日庆祝活动。,熊猫资料
梦想,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2023年12月17日，在中德双方协作下，“梦想”与“梦圆”乘坐国航货运航班平安抵达成都,熊猫资料
梦想,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,随后进行为期一个月的隔离检疫。,熊猫资料
坪坪,四川唐家河国家级自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,"雌性大熊猫""坪坪""于2014年11月17日在四川唐家河国家级自然保护区被发现时腹部严重受伤",熊猫资料
坪坪,2014年11月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,11月25日凌晨病情恶化，多次抢救无效，于当日中午12点41分死亡。,熊猫资料
坪坪,肠管坏死引发全身感染，伴随严重营养不良,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,解剖显示其因肠管坏死引发全身感染，伴随严重营养不良。,熊猫资料
永浜,738,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园,熊猫资料
永浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园,熊猫资料
永浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园,熊猫资料
永浜,2008年9月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园,熊猫资料
永浜,梅浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园,熊猫资料
永浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,父母是旅日大熊猫永明和良浜。,熊猫资料
永浜,良浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,父母是旅日大熊猫永明和良浜。,熊猫资料
永浜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2013年2月26日，旅日大熊猫龙凤胎“梅浜”和“永浜”一起回国。,熊猫资料
加盼盼,987,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,加盼盼（外文名：Jia Panpan），雄性大熊猫，谱系号987，2015年10月13日与双胞胎妹妹加悦悦出生于加拿大多伦多动物园,熊猫资料
加盼盼,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,加盼盼（外文名：Jia Panpan），雄性大熊猫，谱系号987，2015年10月13日与双胞胎妹妹加悦悦出生于加拿大多伦多动物园,熊猫资料
加盼盼,加拿大多伦多动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,加盼盼（外文名：Jia Panpan），雄性大熊猫，谱系号987，2015年10月13日与双胞胎妹妹加悦悦出生于加拿大多伦多动物园,熊猫资料
加盼盼,2015年10月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,加盼盼（外文名：Jia Panpan），雄性大熊猫，谱系号987，2015年10月13日与双胞胎妹妹加悦悦出生于加拿大多伦多动物园,熊猫资料
加盼盼,181.7克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,其出生体重181.7克,熊猫资料
加盼盼,二顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,母亲为大熊猫二顺，父亲为旅加大熊猫大毛,熊猫资料
加盼盼,大毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,母亲为大熊猫二顺，父亲为旅加大熊猫大毛,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年2月8日，多伦多动物园启动为期20天的熊猫幼崽网络征名活动，“加盼盼”和“加悦悦”从候选的7组名字中脱颖而出。,熊猫资料
加盼盼,Jia Panpan,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,加盼盼（外文名：Jia Panpan）,熊猫资料
加盼盼,多伦多动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,卡尔加里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2018年3月19日迁至卡尔加里动物园。,熊猫资料
加盼盼,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2020年1月12日，加盼盼与妹妹加悦悦乘坐飞机抵达四川成都，入住成都大熊猫繁育研究基地，并进行为期一个月的检疫。,熊猫资料
加盼盼,成都动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2022年底，加盼盼搬家至成都动物园。,熊猫资料
楼生,秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生，雌性大熊猫，谱系号562，2003年8月2日出生于秦岭大熊猫研究中心（原名陕西省珍稀野生动物抢救饲养研究中心）,熊猫资料
楼生,楼观台,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,因诞生于楼观台，故取名“楼生”。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
楼生,永永,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,楼生目前共孕育了5胎7仔，其女儿“永永”在2020年也成功当上母亲。,熊猫资料
梦想,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2023年12月17日，在中德双方协作下，“梦想”与“梦圆”乘坐国航货运航班平安抵达成都,熊猫资料
梦想,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2023年12月17日，在中德双方协作下，“梦想”与“梦圆”乘坐国航货运航班平安抵达成都,熊猫资料
梦想,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2023年12月17日，在中德双方协作下，“梦想”与“梦圆”乘坐国航货运航班平安抵达成都,熊猫资料
梦想,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2023年12月17日，在中德双方协作下，“梦想”与“梦圆”乘坐国航货运航班平安抵达成都，随后进行为期一个月的隔离检疫。,熊猫资料
坪坪,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,"大熊猫坪坪 雌性大熊猫""坪坪""于2014年11月17日在四川唐家河国家级自然保护区被发现时腹部严重受伤，经救治后转至成都。11月25日凌晨病情恶化，多次抢救无效，于当日中午12点41分死亡。",熊猫资料
坪坪,四川唐家河国家级自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,"雌性大熊猫""坪坪""于2014年11月17日在四川唐家河国家级自然保护区被发现时腹部严重受伤，经救治后转至成都。",熊猫资料
坪坪,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,"雌性大熊猫""坪坪""于2014年11月17日在四川唐家河国家级自然保护区被发现时腹部严重受伤，经救治后转至成都。",熊猫资料
坪坪,2014年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,11月25日凌晨病情恶化，多次抢救无效，于当日中午12点41分死亡。,熊猫资料
永浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园，父母是旅日大熊猫永明和良浜。,熊猫资料
永浜,良浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园，父母是旅日大熊猫永明和良浜。,熊猫资料
永浜,梅浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,永浜，雄性大熊猫，谱系号738，2008年9月13日和双胞胎姐姐“梅浜”出生在日本和歌山白浜野生动物园，父母是旅日大熊猫永明和良浜。,熊猫资料
永浜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2013年2月26日，旅日大熊猫龙凤胎“梅浜”和“永浜”一起回国。,熊猫资料
永浜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2013年2月26日，旅日大熊猫龙凤胎“梅浜”和“永浜”一起回国。,熊猫资料
永浜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2013年2月26日，旅日大熊猫龙凤胎“梅浜”和“永浜”一起回国。,熊猫资料
加盼盼,Jia Panpan,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2016年3月7日，加盼盼在多伦多动物园命名仪式获名，寓意“加拿大的希望”，出生日恰逢中加建交45周年纪念日。,熊猫资料
加盼盼,卡尔加里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2018年3月19日迁至卡尔加里动物园。,熊猫资料
加盼盼,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2020年1月12日，加盼盼与妹妹加悦悦乘坐飞机抵达四川成都，入住成都大熊猫繁育研究基地，并进行为期一个月的检疫。,熊猫资料
加盼盼,成都动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_04.md,2022年底，加盼盼搬家至成都动物园。,熊猫资料
良月,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫良月，雌性，谱系号1049，2016年9月19日出生于重庆动物园。,熊猫资料
良月,1049,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫良月，雌性，谱系号1049，2016年9月19日出生于重庆动物园。,熊猫资料
良月,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫良月，雌性，谱系号1049，2016年9月19日出生于重庆动物园。,熊猫资料
良月,2016年9月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫良月，雌性，谱系号1049，2016年9月19日出生于重庆动物园。,熊猫资料
良月,娅老二,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,其母亲大熊猫娅老二于同日产下三胞胎，因另外两只幼崽体重过轻仅良月存活。,熊猫资料
良月,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵,熊猫资料
良月,友友,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,二顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,莽仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,好奇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,丁丁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,良月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2017年3月18日，良月在重庆动物园命名仪式中通过网络征名与投票环节被正式命名为“良月”,熊猫资料
良月,望舒,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年7月12日20:20分，良月顺利产下一只健康幼仔,熊猫资料
良月,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年10月19日，良月产后复出与游客见面。,熊猫资料
良月,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年10月20日，重庆动物园为大熊猫“良月”的幼仔举办百天见面会。,熊猫资料
良月,望舒,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2026年7月12日，良月的幼仔被正式命名为“望舒”。,熊猫资料
梦圆,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫梦圆，雄性，谱系号1213，2019年9月1日出生于德国柏林动物园,熊猫资料
梦圆,1213,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫梦圆，雄性，谱系号1213，2019年9月1日出生于德国柏林动物园,熊猫资料
梦圆,德国柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫梦圆，雄性，谱系号1213，2019年9月1日出生于德国柏林动物园,熊猫资料
梦圆,2019年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫梦圆，雄性，谱系号1213，2019年9月1日出生于德国柏林动物园,熊猫资料
梦圆,梦梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,系旅德大熊猫“梦梦”和“娇庆”之子,熊猫资料
梦圆,娇庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,系旅德大熊猫“梦梦”和“娇庆”之子,熊猫资料
梦圆,梦想,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,与孪生兄弟“梦想”共同成为首对在德出生的大熊猫双胞胎。,熊猫资料
梦圆,梦圆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2019年12月百日庆典中被正式命名,熊猫资料
梦圆,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2023年12月17日返回中国成都定居。,熊猫资料
梦圆,梦好,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,亲属包括2024年8月出生的双胞胎妹妹“梦好”“梦甜”,熊猫资料
梦圆,梦甜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,亲属包括2024年8月出生的双胞胎妹妹“梦好”“梦甜”,熊猫资料
加悦悦,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue），雌性大熊猫，谱系号988，2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园，出生体重115.1克,熊猫资料
加悦悦,988,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue），雌性大熊猫，谱系号988，2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园，出生体重115.1克,熊猫资料
加悦悦,加拿大多伦多动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue），雌性大熊猫，谱系号988，2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园，出生体重115.1克,熊猫资料
加悦悦,2015年10月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue），雌性大熊猫，谱系号988，2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园，出生体重115.1克,熊猫资料
加悦悦,115.1克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue），雌性大熊猫，谱系号988，2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园，出生体重115.1克,熊猫资料
加悦悦,二顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为大熊猫二顺，父亲为旅加大熊猫大毛。,熊猫资料
加悦悦,大毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为大熊猫二顺，父亲为旅加大熊猫大毛。,熊猫资料
加悦悦,加悦悦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2016年3月获正式命名，“加悦悦”寓意“加拿大的欢乐”。,熊猫资料
加悦悦,卡尔加里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,加悦悦于2018年3月迁至卡尔加里动物园,熊猫资料
加悦悦,卡尔加里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2018年10月在当地举办三周岁庆生活动。,熊猫资料
加悦悦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2020年1月12日返回成都大熊猫繁育研究基地。,熊猫资料
加悦悦,无锡动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年4月18日与重庆动物园大熊猫“渝宝”共同入驻无锡动物园开展为期五年的科普展示,熊猫资料
加悦悦,无锡动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年10月13日，在无锡动物园举办十周岁生日庆典,熊猫资料
圆满,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫圆满（谱系号1006），雌性，2016年6月29日与双胞胎姐姐园月出生于成都大熊猫繁育研究基地，母亲为大熊猫园园。,熊猫资料
圆满,1006,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫圆满（谱系号1006），雌性，2016年6月29日与双胞胎姐姐园月出生于成都大熊猫繁育研究基地，母亲为大熊猫园园。,熊猫资料
圆满,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫圆满（谱系号1006），雌性，2016年6月29日与双胞胎姐姐园月出生于成都大熊猫繁育研究基地，母亲为大熊猫园园。,熊猫资料
圆满,2016年6月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫圆满（谱系号1006），雌性，2016年6月29日与双胞胎姐姐园月出生于成都大熊猫繁育研究基地，母亲为大熊猫园园。,熊猫资料
圆满,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为大熊猫园园。,熊猫资料
圆满,都江堰熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2017年10月11日迁至都江堰熊猫谷,熊猫资料
圆满,西宁野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2019年6月5日与奇果转运至西宁野生动物园参与科普教育活动,熊猫资料
圆满,西宁熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2021年6月27日，圆满在西宁熊猫馆度过5岁生日会。,熊猫资料
圆满,西宁熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2024年6月30日，该馆为圆满和奇果举办8岁生日庆祝活动,熊猫资料
圆满,奇果,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,现有一雄三雌共4只大熊猫居住于此，圆满与奇果、和兴等共同生活于该馆。,熊猫资料
圆满,和兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,现有一雄三雌共4只大熊猫居住于此，圆满与奇果、和兴等共同生活于该馆。,熊猫资料
圆满,西宁熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,现居地：西宁熊猫馆（属西宁野生动物园）,熊猫资料
都都,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫都都（雌性，谱系号56，约1962年－1999年7月22日）是出生于四川野外的一只大熊猫。,熊猫资料
都都,56,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫都都（雌性，谱系号56，约1962年－1999年7月22日）是出生于四川野外的一只大熊猫。,熊猫资料
都都,四川野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1963年6月被发现于四川省南坪县（现九寨沟县），后送至成都动物园。,熊猫资料
都都,1963年6月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1963年6月被发现于四川省南坪县（现九寨沟县），后送至成都动物园。,熊猫资料
都都,武汉中山公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1972年迁至武汉中山公园,熊猫资料
