:START_ID,:END_ID,:TYPE,source_file,evidence,category
迈迈,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,大熊猫迈迈是中国大熊猫保护研究中心核桃坪野化培训基地2017年5月31日出生的雄性大熊猫，谱系号1063,熊猫资料
迈迈,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2017年5月31日出生的雄性大熊猫，谱系号1063,熊猫资料
迈迈,2017年5月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2017年5月31日出生的雄性大熊猫，谱系号1063,熊猫资料
迈迈,1063,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,谱系号1063,熊猫资料
迈迈,龙欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,母亲为大熊猫龙欣,熊猫资料
迈迈,中化农业,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,"2020年9月由中化农业认养并代言""熊猫指南""项目",熊猫资料
迈迈,河南栾川竹海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,同年与同龄大熊猫灵岩迁居河南栾川竹海野生动物园,熊猫资料
迈迈,春丽迈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,"拥有""春丽迈""""迈少""等昵称",熊猫资料
迈迈,迈少,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,"拥有""春丽迈""""迈少""等昵称",熊猫资料
迈迈,性格活泼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,性格活泼且具有镜头感,熊猫资料
迈迈,具有镜头感,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,性格活泼且具有镜头感,熊猫资料
迈迈,啃脚动作,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,因啃脚动作走红网络,熊猫资料
灵岩,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,大熊猫灵岩，雄性大熊猫，谱系号1106，2017年8月18日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
灵岩,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2017年8月18日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
灵岩,2017年8月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2017年8月18日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
灵岩,1106,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,谱系号1106,熊猫资料
灵岩,闽闽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,母亲为大熊猫闽闽,熊猫资料
灵岩,阿杰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,有姐姐阿杰和弟弟满满,熊猫资料
灵岩,满满,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,有姐姐阿杰和弟弟满满,熊猫资料
灵岩,河南栾川竹海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2020年9月22日，灵岩与大熊猫迈迈共同借展河南栾川竹海野生动物园,熊猫资料
灵岩,抖臀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年1月，其因直播期间展示“性感抖臀”动作导致直播间封禁引发网络热议,熊猫资料
灵岩,河南卫视《2024清明奇妙游》,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年4月，灵岩作为春信使者亮相河南卫视《2024清明奇妙游》,熊猫资料
灵岩,栾川旅游推广大使,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年9月27日，灵岩被授予栾川旅游推广大使称号,熊猫资料
发发,2024年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年8月10日，沈阳森林动物园为其举办了十周年庆生会,熊猫资料
青花,重庆永川乐和乐都动物主题乐园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年8月6日，青花与青露、巧月共同参加三岁生日会,熊猫资料
青花,花露水,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,青露与青花被昵称为“花露水”姐妹,熊猫资料
青露,重庆永川乐和乐都动物主题乐园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2024年8月6日，青露与青花、6岁大熊猫巧月在乐和乐都动物主题乐园共同参与集体生日会活动,熊猫资料
青露,重庆永川乐和乐都野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2026年8月6日，大熊猫“青露”迎来5岁生日。园区精心筹备生日派对,熊猫资料
迈迈,2017年5月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,2017年5月31日出生,熊猫资料
迈迈,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,中国大熊猫保护研究中心核桃坪野化培训基地2017年5月31日出生,熊猫资料
灵岩,抖臀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_04.md,"2024年1月，其因直播期间展示""性感抖臀""动作导致直播间封禁引发网络热议",熊猫资料
萌大,894,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,成都大熊猫繁育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,2013年8月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,勇勇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌大是2013年8月22日出生于成都大熊猫繁育基地的雄性大熊猫，谱系号为894，母亲为大熊猫萌萌，父亲为勇勇。,熊猫资料
萌大,萌二,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,截至2023年5月，萌大与同胞弟弟萌二均为萌萌首胎所生的双胞胎，另有同母弟弟萌兰以及同母妹妹萌宝、萌玉。,熊猫资料
萌大,萌兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,截至2023年5月，萌大与同胞弟弟萌二均为萌萌首胎所生的双胞胎，另有同母弟弟萌兰以及同母妹妹萌宝、萌玉。,熊猫资料
萌大,萌宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,截至2023年5月，萌大与同胞弟弟萌二均为萌萌首胎所生的双胞胎，另有同母弟弟萌兰以及同母妹妹萌宝、萌玉。,熊猫资料
萌大,萌玉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,截至2023年5月，萌大与同胞弟弟萌二均为萌萌首胎所生的双胞胎，另有同母弟弟萌兰以及同母妹妹萌宝、萌玉。,熊猫资料
萌大,北京动物园亚运馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,目前萌大生活于北京动物园亚运馆,熊猫资料
萌二,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌二，2013年8月22日出生，雄性，母亲为萌萌，父亲为勇勇，现生活于北京动物园亚运馆。,熊猫资料
萌二,2013年8月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌二，2013年8月22日出生，雄性，母亲为萌萌，父亲为勇勇，现生活于北京动物园亚运馆。,熊猫资料
萌二,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌二，2013年8月22日出生，雄性，母亲为萌萌，父亲为勇勇，现生活于北京动物园亚运馆。,熊猫资料
萌二,勇勇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫萌二，2013年8月22日出生，雄性，母亲为萌萌，父亲为勇勇，现生活于北京动物园亚运馆。,熊猫资料
萌二,萌大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,其双胞胎兄弟为萌大,熊猫资料
萌二,萌兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,家庭成员还包括萌兰等同母异父的兄弟。,熊猫资料
萌二,北京动物园亚运馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,现生活于北京动物园亚运馆。,熊猫资料
萌二,白眼圈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,因幼时患“螨虫眼”导致眼部形成标志性“白眼圈”,熊猫资料
萌二,徒手掰断竹子而非用牙咬,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,日常进食时采用独特方式徒手掰断竹子而非用牙咬。,熊猫资料
萌二,边进食边配合上药,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,饲养员为其治疗眼疾时，萌二会边进食边配合上药。,熊猫资料
萌二,试探新装滑梯并倚靠进食,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,馆内常展示其憨态可掬的行为，如试探新装滑梯并倚靠进食。,熊猫资料
沛沛,秦大朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫沛沛，小名秦大朵，2022年8月23日出生于陕西秦岭大熊猫研究中心，谱系号1298。,熊猫资料
沛沛,陕西秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫沛沛，小名秦大朵，2022年8月23日出生于陕西秦岭大熊猫研究中心，谱系号1298。,熊猫资料
沛沛,2022年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫沛沛，小名秦大朵，2022年8月23日出生于陕西秦岭大熊猫研究中心，谱系号1298。,熊猫资料
沛沛,1298,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫沛沛，小名秦大朵，2022年8月23日出生于陕西秦岭大熊猫研究中心，谱系号1298。,熊猫资料
沛沛,秦秦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妈妈是大熊猫秦秦，姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,秦秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妈妈是大熊猫秦秦，姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,秦美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妈妈是大熊猫秦秦，姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,树宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妈妈是大熊猫秦秦，姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,沛华集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2023年10月29日，陕西西安秦岭大熊猫研究中心举行秦岭大熊猫认养仪式，大熊猫沛沛被沛华集团认养。,熊猫资料
荣荣,锦小七,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,小七,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,陕西秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,2022年7月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,锦心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,七仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫荣荣，别名锦小七、小七，2022年7月27日出生于陕西秦岭大熊猫研究中心，母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,沛华集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2023年10月29日，荣荣在秦岭四宝科学公园举行的认养仪式上被沛华集团终身认养，获官方新名“荣荣”。,熊猫资料
荣荣,秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2024年7月27日，秦岭大熊猫研究中心为荣荣举办2岁生日庆祝活动，保育员为其制作鲜花蔬果蛋糕，并邀请大熊猫“爱浜仔”共同庆生。,熊猫资料
锦心,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,锦心，雌性大熊猫，2007年8月6日生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号672。,熊猫资料
锦心,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,锦心，雌性大熊猫，2007年8月6日生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号672。,熊猫资料
锦心,2007年8月6日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,锦心，雌性大熊猫，2007年8月6日生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号672。,熊猫资料
锦心,672,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,锦心，雌性大熊猫，2007年8月6日生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号672。,熊猫资料
锦心,锦竹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,母亲为锦竹，妹妹包括锦意与草根,熊猫资料
锦心,锦意,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,母亲为锦竹，妹妹包括锦意与草根,熊猫资料
锦心,草根,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,母亲为锦竹，妹妹包括锦意与草根,熊猫资料
锦心,家和,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,育有家和、家美、震生等7只幼崽。,熊猫资料
锦心,家美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,育有家和、家美、震生等7只幼崽。,熊猫资料
锦心,震生,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,育有家和、家美、震生等7只幼崽。,熊猫资料
锦心,安徽休宁大熊猫生态公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2007至2010年生活在雅安碧峰峡基地，2010年4月赴安徽休宁大熊猫生态公园开展科普展示。,熊猫资料
锦心,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2014年返回雅安基地后，于2015年8月诞下双胞胎家和、家美。,熊猫资料
锦心,卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2016年起先后迁至卧龙神树坪基地、都江堰基地，2019年9月26日调入陕西秦岭大熊猫研究中心。,熊猫资料
锦心,都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2016年起先后迁至卧龙神树坪基地、都江堰基地，2019年9月26日调入陕西秦岭大熊猫研究中心。,熊猫资料
锦心,陕西秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2016年起先后迁至卧龙神树坪基地、都江堰基地，2019年9月26日调入陕西秦岭大熊猫研究中心。,熊猫资料
家和,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,家和曾于2023年11月15日出差至广州长隆野生动物世界,熊猫资料
震生,盐城大丰港动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,震生于2020年8月5日入驻盐城大丰港动物园,熊猫资料
倩宝,石家庄动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,倩宝于2020年9月10日入驻石家庄动物园,熊猫资料
家美,青仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,家美于2021年9月12日诞下龙凤胎青仔青宝,熊猫资料
家美,青宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,家美于2021年9月12日诞下龙凤胎青仔青宝,熊猫资料
锦心,荣荣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,幼子荣荣（锦小七）2022年7月17日出生于陕西秦岭大熊猫研究中心，为锦心与七仔的后代,熊猫资料
萌大,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,截至2023年5月，萌大与同胞弟弟萌二均为萌萌首胎所生的双胞胎，另有同母弟弟萌兰以及同母妹妹萌宝、萌玉。,熊猫资料
沛沛,秦大朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,大熊猫沛沛，小名秦大朵，2022年8月23日出生于陕西秦岭大熊猫研究中心，谱系号1298。,熊猫资料
沛沛,秦秦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妈妈是大熊猫秦秦,熊猫资料
沛沛,秦秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,秦美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
沛沛,树宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,姐姐是秦秀、秦美、妹妹大熊猫树宝。,熊猫资料
荣荣,锦心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,七仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,母亲为大熊猫锦心，父亲为棕色大熊猫七仔。,熊猫资料
荣荣,秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2024年7月27日，秦岭大熊猫研究中心为荣荣举办2岁生日庆祝活动,熊猫资料
荣荣,爱浜仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,邀请大熊猫“爱浜仔”共同庆生。,熊猫资料
锦心,锦意,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妹妹包括锦意与草根,熊猫资料
锦心,草根,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,妹妹包括锦意与草根,熊猫资料
锦心,卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2016年起先后迁至卧龙神树坪基地、都江堰基地,熊猫资料
锦心,都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2016年起先后迁至卧龙神树坪基地、都江堰基地,熊猫资料
锦心,陕西秦岭大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,2019年9月26日调入陕西秦岭大熊猫研究中心。,熊猫资料
家和,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,家和曾于2023年11月15日出差至广州长隆野生动物世界,熊猫资料
荣荣,2022年7月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图20\part_05.md,幼子荣荣（锦小七）2022年7月17日出生于陕西秦岭大熊猫研究中心,熊猫资料
