:START_ID,:END_ID,:TYPE,source_file,evidence,category
宝妹,温州动物园熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,同年6月7日与宝弟抵达温州接受隔离检疫，6月15日正式入驻温州动物园熊猫馆。,熊猫资料
重重,2019年6月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫重重，雄性，2019年6月23日出生于重庆动物园，其母亲为大熊猫兰香，哥哥姐姐有大熊猫渝宝、大熊猫渝贝、大熊猫双双。,熊猫资料
重重,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2019年6月23日出生于重庆动物园,熊猫资料
重重,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,雄性,熊猫资料
重重,兰香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,其母亲为大熊猫兰香,熊猫资料
重重,渝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,哥哥姐姐有大熊猫渝宝、大熊猫渝贝、大熊猫双双。,熊猫资料
重重,渝贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,哥哥姐姐有大熊猫渝宝、大熊猫渝贝、大熊猫双双。,熊猫资料
重重,双双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,哥哥姐姐有大熊猫渝宝、大熊猫渝贝、大熊猫双双。,熊猫资料
重重,四宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,重重与其同胞哥哥大熊猫双双及同期出生的双胞胎大熊猫喜喜、大熊猫庆庆共同组成“四宝”,熊猫资料
四宝,双双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,重重与其同胞哥哥大熊猫双双及同期出生的双胞胎大熊猫喜喜、大熊猫庆庆共同组成“四宝”,熊猫资料
四宝,喜喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,重重与其同胞哥哥大熊猫双双及同期出生的双胞胎大熊猫喜喜、大熊猫庆庆共同组成“四宝”,熊猫资料
四宝,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,重重与其同胞哥哥大熊猫双双及同期出生的双胞胎大熊猫喜喜、大熊猫庆庆共同组成“四宝”,熊猫资料
重重,卫龙企业,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2023年卫龙企业终身认养重重与“双双”，分别冠名“道小贝”“霸小宝”。,熊猫资料
重重,道小贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2023年卫龙企业终身认养重重与“双双”，分别冠名“道小贝”“霸小宝”。,熊猫资料
幸浜,614,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫，谱系号614，父母为旅日大熊猫永明和梅梅。,熊猫资料
幸浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫,熊猫资料
幸浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫,熊猫资料
幸浜,2005年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫,熊猫资料
幸浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅日大熊猫永明和梅梅。,熊猫资料
幸浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅日大熊猫永明和梅梅。,熊猫资料
幸浜,中国成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2010年3月16日，幸浜回到中国成都大熊猫繁育研究基地。,熊猫资料
双双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日），雌性大熊猫,熊猫资料
双双,1987年6月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日）,熊猫资料
双双,2022年7月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日）,熊猫资料
双双,墨西哥查普尔特佩克动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,日常饮食包括每日精选10公斤苹果、墨西哥特产仙人掌叶，居住环境配备空调与24小时监测系统。,熊猫资料
双双,墨西哥查普尔特佩克动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2022年7月11日死亡，创下墨西哥大熊猫最长寿纪录,熊猫资料
优浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫优浜于2012年8月10日出生于日本和歌山白浜野生动物园,熊猫资料
优浜,2012年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫优浜于2012年8月10日出生于日本和歌山白浜野生动物园,熊猫资料
优浜,海浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2017年6月5日，优浜与同胞“海浜”“阳浜”一同返回中国成都,熊猫资料
优浜,阳浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2017年6月5日，优浜与同胞“海浜”“阳浜”一同返回中国成都,熊猫资料
优浜,安徽宿州野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,优浜现居安徽省宿州野生动物园,熊猫资料
优浜,科普教育组合,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"与成年雌性大熊猫""大双""组成科普教育组合",熊猫资料
科普教育组合,大双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"与成年雌性大熊猫""大双""组成科普教育组合",熊猫资料
宝妹,比利时天堂动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫宝妹（学名：Ailuropoda melanoleuca），2019年8月8日与双胞胎哥哥宝弟出生于比利时天堂动物园,熊猫资料
宝妹,天宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,同年11月通过7.3万名粉丝投票获名，寓意首只比利时出生大熊猫天宝的妹妹。,熊猫资料
宝妹,宝弟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,同年11月通过7.3万名粉丝投票获名，寓意首只比利时出生大熊猫天宝的妹妹。,熊猫资料
宝妹,温州动物园熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,6月15日正式入驻温州动物园熊猫馆。,熊猫资料
重重,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫重重，雄性，2019年6月23日出生于重庆动物园,熊猫资料
重重,兰香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫重重，雄性，2019年6月23日出生于重庆动物园，其母亲为大熊猫兰香,熊猫资料
桃浜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫桃浜，雌性，谱系号945,熊猫资料
桃浜,945,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,谱系号945,熊猫资料
桃浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2014年12月2日与双胞胎姐姐大熊猫樱浜出生于日本和歌山白浜野生动物园,熊猫资料
桃浜,2014年12月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2014年12月2日与双胞胎姐姐大熊猫樱浜出生于日本和歌山白浜野生动物园,熊猫资料
桃浜,180克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,出生时体重约180克,熊猫资料
桃浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为旅日大熊猫永明和大熊猫良浜,熊猫资料
桃浜,良浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为旅日大熊猫永明和大熊猫良浜,熊猫资料
桃浜,桃浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2015年2月获名“桃浜”,熊猫资料
桃浜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,桃浜与樱浜于2023年2月22日随父亲永明返回中国，现居成都大熊猫繁育研究基地,熊猫资料
桃浜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,桃浜与樱浜于2023年2月22日随父亲永明返回中国,熊猫资料
桃浜,2023年5月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同年5月正式与公众见面,熊猫资料
桃浜,活动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,多次亮相活动引发广泛关注,熊猫资料
雅郡,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫雅郡（谱系号984）是2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雌性大熊猫,熊猫资料
雅郡,984,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,谱系号984,熊猫资料
雅郡,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
雅郡,2015年9月6日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
雅郡,郡主,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,母亲为郡主，父亲为津柯,熊猫资料
雅郡,津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,母亲为郡主，父亲为津柯,熊猫资料
雅郡,阳花,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与阳花、梦梦、志志、鑫宝等为同窝幼崽,熊猫资料
雅郡,梦梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与阳花、梦梦、志志、鑫宝等为同窝幼崽,熊猫资料
雅郡,志志,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与阳花、梦梦、志志、鑫宝等为同窝幼崽,熊猫资料
雅郡,鑫宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与阳花、梦梦、志志、鑫宝等为同窝幼崽,熊猫资料
雅郡,小幺儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,因系同年最晚出生个体，被昵称为“小幺儿”,熊猫资料
雅郡,攀爬高树,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,因频繁攀爬高树摔落引发关注,熊猫资料
雅郡,卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2017年迁至卧龙神树坪基地,熊猫资料
雅郡,都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2018年转至都江堰基地,熊猫资料
雅郡,宁波雅戈尔动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同年4月与阿杰赴宁波雅戈尔动物园（现宁波野生动物园）生活,熊猫资料
雅郡,小泥猴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,曾因泥地打滚得名“小泥猴”,熊猫资料
雅郡,空气坐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,该熊以“空气坐”姿势进食著称,熊猫资料
雅郡,宁波动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2020年、2023年宁波动物园为其举办生日庆祝活动,熊猫资料
雅郡,姐妹花,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与阿杰并称“姐妹花”,熊猫资料
冰晶,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫冰晶，雌性，谱系号943,熊猫资料
冰晶,943,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,谱系号943,熊猫资料
冰晶,中国保护大熊猫研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2014年9月29日出生于中国保护大熊猫研究中心雅安碧峰峡基地,熊猫资料
冰晶,2014年9月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2014年9月29日出生于中国保护大熊猫研究中心雅安碧峰峡基地,熊猫资料
冰晶,芦芦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父亲是大熊猫芦芦，母亲是大熊猫绅宾,熊猫资料
冰晶,绅宾,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父亲是大熊猫芦芦，母亲是大熊猫绅宾,熊猫资料
冰晶,辰汐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同胞哥哥夭折，妹妹有大熊猫辰汐、大熊猫深深、大熊猫漫漫、飞虹,熊猫资料
冰晶,深深,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同胞哥哥夭折，妹妹有大熊猫辰汐、大熊猫深深、大熊猫漫漫、飞虹,熊猫资料
冰晶,漫漫,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同胞哥哥夭折，妹妹有大熊猫辰汐、大熊猫深深、大熊猫漫漫、飞虹,熊猫资料
冰晶,飞虹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同胞哥哥夭折，妹妹有大熊猫辰汐、大熊猫深深、大熊猫漫漫、飞虹,熊猫资料
冰晶,张信哲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2015年9月被歌手张信哲认养，并持续获得其关注,熊猫资料
冰晶,临沂动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,冰晶于2025年7月25日出差至临沂动植物园,熊猫资料
冰晶,苏星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,与雄性大熊猫苏星共同生活,熊猫资料
冰晶,金刚腿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,冰晶因在双楠园生活期间独特的睡姿引发关注，被网友称为“金刚腿”,熊猫资料
冰晶,张信哲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2025年9月29日迎来11周岁生日时，张信哲为其录制祝福视频,熊猫资料
福伴,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫福伴，谱系号1027，雄性,熊猫资料
福伴,1027,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,谱系号1027,熊猫资料
福伴,奥地利维也纳美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,2016年8月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,阳阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为大熊猫阳阳和龙徽,熊猫资料
福伴,龙徽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为大熊猫阳阳和龙徽,熊猫资料
福伴,福凤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同胞包括双胞胎姐姐福凤,熊猫资料
福伴,奥地利维也纳美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2016年11月23日，美泉宫动物园为其举办命名仪式,熊猫资料
福伴,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2018年12月4日返回中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
福伴,南京汤山紫清湖野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2019年8月28日转移至南京汤山紫清湖野生动物世界,熊猫资料
星徽,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫星徽，雄性，谱系号745,熊猫资料
星徽,745,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,谱系号745,熊猫资料
星徽,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,2009年7月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,芦芦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为芦芦和娜娜,熊猫资料
星徽,娜娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,父母为芦芦和娜娜,熊猫资料
星徽,比利时天堂动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,星徽与雌性大熊猫“好好”于2014年2月22日旅居比利时天堂动物园,熊猫资料
星徽,天宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,旅比期间，星徽与“好好”诞下三只幼崽“天宝”“宝弟”“宝妹”,熊猫资料
星徽,宝弟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,旅比期间，星徽与“好好”诞下三只幼崽“天宝”“宝弟”“宝妹”,熊猫资料
星徽,宝妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,旅比期间，星徽与“好好”诞下三只幼崽“天宝”“宝弟”“宝妹”,熊猫资料
星徽,比利时天堂公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2025年11月，大熊猫“好好”将于年底前接返回国，按照双方合作协议，大熊猫“星徽”将继续留在比利时天堂公园。,熊猫资料
桃浜,945,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫桃浜，雌性，谱系号945,熊猫资料
桃浜,约180克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,出生时体重约180克，体长约20厘米,熊猫资料
桃浜,樱浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2014年12月2日与双胞胎姐姐大熊猫樱浜出生于日本和歌山白浜野生动物园,熊猫资料
雅郡,984,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,雅郡（谱系号984）是2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雌性大熊猫,熊猫资料
雅郡,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,雅郡（谱系号984）是2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雌性大熊猫,熊猫资料
雅郡,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,雅郡（谱系号984）是2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雌性大熊猫,熊猫资料
雅郡,2015年9月6日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,雅郡（谱系号984）是2015年9月6日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雌性大熊猫,熊猫资料
雅郡,格格仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,幼年先后在碧峰峡幼儿园与表姐格格仔、新宝等同居,熊猫资料
雅郡,新宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,幼年先后在碧峰峡幼儿园与表姐格格仔、新宝等同居,熊猫资料
雅郡,宁波雅戈尔动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同年4月与阿杰赴宁波雅戈尔动物园（现宁波野生动物园）生活,熊猫资料
雅郡,阿杰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,同年4月与阿杰赴宁波雅戈尔动物园（现宁波野生动物园）生活,熊猫资料
雅郡,小泥猴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,曾因泥地打滚得名“小泥猴”,熊猫资料
冰晶,943,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫冰晶，雌性，谱系号943,熊猫资料
冰晶,临沂动植物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2025年7月25日出差至临沂动植物园，与雄性大熊猫苏星共同生活,熊猫资料
冰晶,苏星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2025年7月25日出差至临沂动植物园，与雄性大熊猫苏星共同生活,熊猫资料
冰晶,金刚腿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,因在双楠园生活期间独特的睡姿引发关注，被网友称为“金刚腿”,熊猫资料
福伴,1027,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫福伴，谱系号1027，雄性，2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫福伴，谱系号1027，雄性，2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,奥地利维也纳美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫福伴，谱系号1027，雄性，2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,2016年8月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫福伴，谱系号1027，雄性，2016年8月7日出生于奥地利维也纳美泉宫动物园,熊猫资料
福伴,福伴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2016年11月23日，美泉宫动物园为其举办命名仪式……揭晓中文名“福伴”,熊猫资料
星徽,745,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫星徽，雄性，谱系号745，2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫星徽，雄性，谱系号745，2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫星徽，雄性，谱系号745，2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,2009年7月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,大熊猫星徽，雄性，谱系号745，2009年7月22日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
星徽,好好,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,星徽与雌性大熊猫“好好”于2014年2月22日旅居比利时天堂动物园,熊猫资料
星徽,比利时天堂公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_05.md,2025年11月，大熊猫“好好”将于年底前接返回国，按照双方合作协议，大熊猫“星徽”将继续留在比利时天堂公园。,熊猫资料
