:START_ID,:END_ID,:TYPE,source_file,evidence,category
新妮儿,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,新妮儿（2007年9月28日-2016年2月26日），雌性大熊猫，谱系号692，出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新妮儿,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,新妮儿（2007年9月28日-2016年2月26日），雌性大熊猫，谱系号692，出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新妮儿,2007年9月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,新妮儿（2007年9月28日-2016年2月26日），雌性大熊猫，谱系号692，出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
新妮儿,优优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,母亲为优优,熊猫资料
新妮儿,芊芊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,朵朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,香芦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,冰华,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,知春,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,月月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,半半,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同胞包括芊芊、朵朵、香芦、冰华、知春、月月、半半等大熊猫,熊猫资料
新妮儿,华妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,育有华妮、华宝、新宝三只幼崽,熊猫资料
新妮儿,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,育有华妮、华宝、新宝三只幼崽,熊猫资料
新妮儿,新宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,育有华妮、华宝、新宝三只幼崽,熊猫资料
新妮儿,晴晴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,曾被终生认养人命名为“晴晴”,熊猫资料
新妮儿,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2008年7月迁至雅安碧峰峡基地,熊猫资料
新妮儿,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2015年3月返回核桃坪基地参与野化培训,熊猫资料
新妮儿,2016年2月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2016年2月携幼崽加入野化放归项目期间突发呕吐，经诊断为十二指肠梗阻，经多日抢救无效死亡,熊猫资料
新妮儿,野化放归项目,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2016年2月携幼崽加入野化放归项目期间突发呕吐，经诊断为十二指肠梗阻，经多日抢救无效死亡,熊猫资料
新妮儿,成都天府广场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,其遗体经塑化处理成为全球首例大熊猫塑化标本，并于2018年4月25日在成都天府广场公益展出,熊猫资料
华妮,韩国三星爱宝乐园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,华妮（谱系号869）作为其子代，于2016年3月旅居韩国三星爱宝乐园,熊猫资料
芦芦,503,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦（1999年-2025年4月4日），雄性大熊猫，谱系号503。,熊猫资料
芦芦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦（1999年-2025年4月4日），雄性大熊猫，谱系号503。,熊猫资料
芦芦,1999年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦（1999年-2025年4月4日），雄性大熊猫，谱系号503。,熊猫资料
芦芦,四川省雅安市芦山县,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,1999年，被救助于四川省雅安市芦山县野外，所以取名叫“芦芦”,熊猫资料
芦芦,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同年10月26日，搬家至中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
芦芦,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,随后经历多次搬家，于2017年5月25日搬家至中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
芦芦,华妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦共育有50多个子女，包括华妮、飞云等,熊猫资料
芦芦,飞云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦共育有50多个子女，包括华妮、飞云等,熊猫资料
芦芦,眼圈及鼻子开始出现褪色现象,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2020年6月5日，观察发现“芦芦”眼圈及鼻子开始出现褪色现象，对其进行了全面的体检，检测结果未见明显异常,熊猫资料
芦芦,2025年4月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2025年，“芦芦”出现精神、食欲不佳状况后，熊猫中心多次联合知名医院专家为其制定医疗方案，并采取多种治疗措施。同年4月4日，大熊猫芦芦因肠穿孔并发大量腹水与广泛肠坏死，致弥漫性腹腔感染，最终引发肾、肺等多器官功能衰竭死亡。,熊猫资料
古古,496,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496。,熊猫资料
古古,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496。,熊猫资料
古古,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496。,熊猫资料
古古,1999年9月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496。,熊猫资料
古古,唐唐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妈妈是大熊猫唐唐，父亲是大熊猫盼盼,熊猫资料
古古,盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妈妈是大熊猫唐唐，父亲是大熊猫盼盼,熊猫资料
古古,公主,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,晔晔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,龙徽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,林阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,林惠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,菊笑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,兄弟姐妹有大熊猫公主、大熊猫晔晔、龙徽、林阳、大熊猫林惠、大熊猫菊笑,熊猫资料
古古,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,大熊猫古古自2004年起便在北京动物园生活,熊猫资料
古古,古大爷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,大家亲切地称它为“古大爷”，人称“北动保安队长”,熊猫资料
古古,北动保安队长,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,大家亲切地称它为“古大爷”，人称“北动保安队长”,熊猫资料
古古,2025年1月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2025年1月16日，古古因年老体衰伴随心脏肝脏等器官病变及衰竭导致死亡，享年25岁零4个月。,熊猫资料
喜妹,龙古,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,母亲为龙古（大熊猫泉泉）,熊猫资料
喜妹,大地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,父亲为大地,熊猫资料
妃妃,432,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妃妃，雌性，1995年8月16日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号432,熊猫资料
妃妃,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妃妃，雌性，1995年8月16日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号432,熊猫资料
妃妃,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妃妃，雌性，1995年8月16日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号432,熊猫资料
妃妃,1995年8月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,妃妃，雌性，1995年8月16日出生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号432,熊猫资料
妃妃,妃妃拖崽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,其与幼崽互动的“妃妃拖崽”行为因外显嫌弃与内藏关爱的特点成为都江堰基地网红,熊猫资料
妃妃,都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2024年8月9日，妃妃在都江堰基地突发抽搐,熊猫资料
芦芦,503,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦（1999年-2025年4月4日），雄性大熊猫，谱系号503,熊猫资料
芦芦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,芦芦（1999年-2025年4月4日），雄性大熊猫，谱系号503,熊猫资料
芦芦,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,同年10月26日，搬家至中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
芦芦,2025年4月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2025年，“芦芦”出现精神、食欲不佳状况后，熊猫中心多次联合知名医院专家为其制定医疗方案，并采取多种治疗措施。同年4月4日，大熊猫芦芦因肠穿孔并发大量腹水与广泛肠坏死，致弥漫性腹腔感染，最终引发肾、肺等多器官功能衰竭死亡。,熊猫资料
古古,496,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496,熊猫资料
古古,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496,熊猫资料
古古,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496,熊猫资料
古古,1999年9月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,古古（1999年9月25日～2025年1月16日），雄性，生于中国大熊猫保护研究中心核桃坪野化培训基地，谱系号496,熊猫资料
古古,2025年1月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图17\part_05.md,2025年1月16日，古古因年老体衰伴随心脏肝脏等器官病变及衰竭导致死亡，享年25岁零4个月,熊猫资料
