:START_ID,:END_ID,:TYPE,source_file,evidence,category
蓉浜,越越,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫蓉浜（1992年9月4日-1997年7月17日）出生于成都动物园，谱系号389，父亲为越越，母亲为美美。,熊猫资料
蓉浜,美美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫蓉浜（1992年9月4日-1997年7月17日）出生于成都动物园，谱系号389，父亲为越越，母亲为美美。,熊猫资料
蓉浜,日本和歌山县白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,"1994年9月，蓉浜与雄性大熊猫永明赴日本和歌山县白浜野生动物园，开启为期10年的""中日大熊猫国际合作繁殖计划""",熊猫资料
蓉浜,1997年7月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,蓉浜于1997年7月17日去世,熊猫资料
星雅,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
星雅,681,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
星雅,2007年8月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
星雅,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
星雅,冰星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,父亲为人工繁育个体冰星（谱系号475），母亲是大熊猫二丫头（谱系号445）,熊猫资料
星雅,二丫头,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,父亲为人工繁育个体冰星（谱系号475），母亲是大熊猫二丫头（谱系号445）,熊猫资料
星雅,星蓉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,与同胞姐姐星蓉（谱系号680）组成基地首对人工繁育大熊猫双胞胎组合。,熊猫资料
星雅,熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2012年1月11日，星雅作为首批6只大熊猫之一入驻熊猫谷参与野化放归项目。,熊猫资料
星雅,雅一,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2013年8月27日首次产下龙凤胎雅一、雅二,熊猫资料
星雅,雅二,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2013年8月27日首次产下龙凤胎雅一、雅二,熊猫资料
星雅,星光,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2016年6月23日诞下全球首例人工圈养大熊猫野培龙凤胎星光、星辰,熊猫资料
星雅,星辰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2016年6月23日诞下全球首例人工圈养大熊猫野培龙凤胎星光、星辰,熊猫资料
星雅,星晴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2019年8月9日第三次产下雌性幼崽星晴,熊猫资料
彩陶,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫彩陶是2010年8月4日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雄性大熊猫，父母为大熊猫园园和娜娜。,熊猫资料
彩陶,2010年8月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫彩陶是2010年8月4日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雄性大熊猫，父母为大熊猫园园和娜娜。,熊猫资料
彩陶,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫彩陶是2010年8月4日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雄性大熊猫，父母为大熊猫园园和娜娜。,熊猫资料
彩陶,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,父母为大熊猫园园和娜娜。,熊猫资料
彩陶,娜娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,父母为大熊猫园园和娜娜。,熊猫资料
彩陶,山西太原动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2013年5月30日首次被外派至山西太原动物园,熊猫资料
彩陶,印度尼西亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2017年9月28日赴印度尼西亚开展为期10年的科研合作。,熊猫资料
彩陶,湖春,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2017年9月28日与同伴湖春共同赴印度尼西亚开展为期10年的科研合作，成为首对旅居印尼的中国大熊猫。,熊猫资料
彩陶,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,该幼仔由旅居印尼的中国雄性大熊猫“彩陶”和雌性大熊猫“湖春”所生。,熊猫资料
湖春,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫湖春是旅居印度尼西亚开展科研合作的雌性大熊猫，2010年9月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,2010年9月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫湖春是旅居印度尼西亚开展科研合作的雌性大熊猫，2010年9月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫湖春是旅居印度尼西亚开展科研合作的雌性大熊猫，2010年9月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,晔晔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,武岗,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,山西太原动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2013年5月，湖春曾与彩陶一同赴山西太原动物园开展交流。,熊猫资料
湖春,印度尼西亚野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2017年9月，湖春作为中国首对旅居印尼的大熊猫，与彩陶启程前往印度尼西亚野生动物园，开启为期十年的科研合作。,熊猫资料
湖春,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2025年11月27日，湖春在茂物野生动物园通过自然繁殖计划成功产下幼崽,熊猫资料
湖春,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,印尼总统普拉博沃为其命名为“Satrio Wiratama”（昵称“Rio”）,熊猫资料
湖春,Rio,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,印尼总统普拉博沃为其命名为“Satrio Wiratama”（昵称“Rio”）,熊猫资料
妮娜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,1082,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,2017年7月20日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,91克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,妮妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,母亲是大熊猫妮妮,熊猫资料
妮娜,妮可,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,双胞胎哥哥是妮可,熊猫资料
妮娜,大妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,小妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,兄弟姐妹包括大妮和小妮。,熊猫资料
星雅,冰星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫，父亲为人工繁育个体冰星（谱系号475），母亲是大熊猫二丫头（谱系号445）,熊猫资料
星雅,二丫头,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫星雅（谱系号681）是2007年8月13日出生于成都大熊猫繁育研究基地的雌性大熊猫，父亲为人工繁育个体冰星（谱系号475），母亲是大熊猫二丫头（谱系号445）,熊猫资料
星雅,91公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,其体重达91公斤，生长发育良好，性情稳重且食性广泛。,熊猫资料
彩陶,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫彩陶是2010年8月4日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雄性大熊猫，父母为大熊猫园园和娜娜。,熊猫资料
彩陶,娜娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫彩陶是2010年8月4日出生于中国大熊猫保护研究中心雅安碧峰峡基地的雄性大熊猫，父母为大熊猫园园和娜娜。,熊猫资料
彩陶,印度尼西亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2017年9月28日与同伴湖春共同赴印度尼西亚开展为期10年的科研合作，成为首对旅居印尼的中国大熊猫。,熊猫资料
彩陶,Rio,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,该幼仔由旅居印尼的中国雄性大熊猫“彩陶”和雌性大熊猫“湖春”所生。,熊猫资料
湖春,晔晔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫湖春是旅居印度尼西亚开展科研合作的雌性大熊猫，2010年9月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,武岗,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,大熊猫湖春是旅居印度尼西亚开展科研合作的雌性大熊猫，2010年9月8日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为大熊猫晔晔，父亲为大熊猫武岗。,熊猫资料
湖春,印度尼西亚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2017年9月，湖春作为中国首对旅居印尼的大熊猫，与彩陶启程前往印度尼西亚野生动物园，开启为期十年的科研合作。,熊猫资料
湖春,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2025年11月27日，湖春在茂物野生动物园通过自然繁殖计划成功产下幼崽，印尼总统普拉博沃为其命名为“Satrio Wiratama”（昵称“Rio”）,熊猫资料
湖春,Rio,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,2025年11月27日，湖春在茂物野生动物园通过自然繁殖计划成功产下幼崽，印尼总统普拉博沃为其命名为“Satrio Wiratama”（昵称“Rio”）,熊猫资料
湖春,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,该幼仔由旅居印尼的中国雄性大熊猫“彩陶”和雌性大熊猫“湖春”所生。,熊猫资料
彩陶,Satrio Wiratama,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,该幼仔由旅居印尼的中国雄性大熊猫“彩陶”和雌性大熊猫“湖春”所生。,熊猫资料
妮娜,妮妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,妮可,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,大妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,小妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,妮娜（谱系号1082），雌性大熊猫，2017年7月20日出生于成都大熊猫繁育研究基地，初生体重91克，母亲是大熊猫妮妮，双胞胎哥哥是妮可，兄弟姐妹包括大妮和小妮。,熊猫资料
妮娜,91克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_04.md,初生体重91克,熊猫资料
锦竹,437,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,锦竹（1996年8月12日-2014年10月14日），谱系号437，雌性大熊猫，出生于中国保护大熊猫研究中心核桃坪野化培训基地，父母为盼盼和永巴,熊猫资料
锦竹,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,锦竹（1996年8月12日-2014年10月14日），谱系号437，雌性大熊猫,熊猫资料
锦竹,中国保护大熊猫研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,锦竹（1996年8月12日-2014年10月14日），谱系号437，雌性大熊猫，出生于中国保护大熊猫研究中心核桃坪野化培训基地,熊猫资料
锦竹,1996年8月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,锦竹（1996年8月12日-2014年10月14日）,熊猫资料
锦竹,盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,父母为盼盼和永巴,熊猫资料
锦竹,永巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,父母为盼盼和永巴,熊猫资料
锦竹,锦心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,育有锦心、锦意、草根三女,熊猫资料
锦竹,锦意,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,育有锦心、锦意、草根三女,熊猫资料
锦竹,草根,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,育有锦心、锦意、草根三女,熊猫资料
锦竹,日本神户王子动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,锦竹于2000年7月旅居日本神户王子动物园,熊猫资料
锦竹,兴兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,与旦旦共同更名为“兴兴”和“旦旦”,熊猫资料
锦竹,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2004年染色体检测确认性别为雌性,熊猫资料
锦竹,腹腔镜探查手术复位卵巢位置,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2005年通过腹腔镜探查手术复位卵巢位置,熊猫资料
锦竹,锦心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2007年产下双胞胎锦心、锦意,熊猫资料
锦竹,锦意,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2007年产下双胞胎锦心、锦意,熊猫资料
锦竹,草根,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2011年在半野化环境中诞下草根,熊猫资料
锦竹,2014年10月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2014年10月14日，锦竹与草根在野化训练中死亡，死因不明,熊猫资料
新兴,329,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,新兴（1986年9月-2009年12月8日），雄性，1986年9月出生于四川宝兴，谱系号329,熊猫资料
新兴,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,新兴（1986年9月-2009年12月8日），雄性,熊猫资料
新兴,四川宝兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,1986年9月出生于四川宝兴,熊猫资料
新兴,2009年12月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,新兴（1986年9月-2009年12月8日）,熊猫资料
大妮,965,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,大妮，雌性大熊猫，谱系号965，别名志坚，2015年8月7日出生于成都大熊猫繁育研究基地，母亲为大熊猫妮妮,熊猫资料
大妮,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,大妮，雌性大熊猫,熊猫资料
大妮,志坚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,别名志坚,熊猫资料
大妮,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2015年8月7日出生于成都大熊猫繁育研究基地,熊猫资料
大妮,2015年8月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2015年8月7日出生于成都大熊猫繁育研究基地,熊猫资料
大妮,妮妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,母亲为大熊猫妮妮,熊猫资料
大妮,小妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,大妮与妹妹小妮出生,熊猫资料
大妮,身残志坚的娃娃鱼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,因幼年爬行姿态被昵称为“身残志坚的娃娃鱼”,熊猫资料
大妮,都江堰熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2016年3月26日迁居都江堰熊猫谷生活,熊猫资料
大妮,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2021年返回成都大熊猫繁育研究基地,熊猫资料
优悠,2021年9月21日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,优悠，2021年9月21日出生于中国大熊猫保护研究中心卧龙神树坪基地的雌性大熊猫,熊猫资料
优悠,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,优悠，2021年9月21日出生于中国大熊猫保护研究中心卧龙神树坪基地的雌性大熊猫,熊猫资料
优悠,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,雌性大熊猫,熊猫资料
优悠,青青,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,其父母为大熊猫青青和绣球,熊猫资料
优悠,绣球,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,其父母为大熊猫青青和绣球,熊猫资料
优悠,小泥球,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,由此获得“小泥球”的昵称,熊猫资料
优悠,攀爬树木,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,尤其喜爱攀爬树木,熊猫资料
优悠,QQ糖少女,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,被观众称为“QQ糖少女”,熊猫资料
优悠,骄阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,大熊猫优悠和骄阳曾经形影不离,熊猫资料
禄禄,936,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,禄禄，雌性大熊猫，谱系号936，2014年8月16日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲为水秀,熊猫资料
禄禄,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,雌性大熊猫,熊猫资料
禄禄,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2014年8月16日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
禄禄,2014年8月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,2014年8月16日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
禄禄,水秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,母亲为水秀,熊猫资料
禄禄,傲傲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,峰峰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,怡然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,怡畅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,华阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,禧禧,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,宝来,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,璨璨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,绣球,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,秀阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,茅茅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,秀辰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,同母兄弟姐妹包括傲傲、峰峰、怡然、怡畅、华阳、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等,熊猫资料
禄禄,禄禄仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,育有子女禄禄仔和檂檂,熊猫资料
禄禄,檂檂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图19\part_05.md,育有子女禄禄仔和檂檂,熊猫资料
