:START_ID,:END_ID,:TYPE,source_file,evidence,category
明明,广州番禺香江野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,1998年3月转入广州番禺香江野生动物园直至去世。,熊猫资料
明明,2011年5月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2011年5月2日，明明突发血尿、血便症状，经联合救治无效于5月7日死亡，尸检显示死因为年老体衰引发的多器官功能退化及肾功能衰竭。,熊猫资料
水秀,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,大熊猫水秀，雌性，谱系号698，具体出生日期不详。,熊猫资料
水秀,698,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,大熊猫水秀，雌性，谱系号698，具体出生日期不详。,熊猫资料
水秀,四川省绵阳市北川县水秀村,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2008年3月22日，因在四川省绵阳市北川县水秀村被救助而得名。,熊猫资料
水秀,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2009年3月11日，搬家至中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
水秀,傲傲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2010年首次产下龙凤胎傲傲、峰峰。,熊猫资料
水秀,峰峰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2010年首次产下龙凤胎傲傲、峰峰。,熊猫资料
水秀,都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2015年4月9日，搬家至都江堰基地。,熊猫资料
水秀,怡然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,怡畅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,华阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,禄禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,禧禧,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,宝来,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,璨璨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,绣球,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,秀阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,茅茅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
水秀,秀辰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其子女包括傲傲、峰峰、怡然、怡畅、华阳、禄禄、禧禧、宝来、璨璨、绣球、秀阳、茅茅、秀辰等。,熊猫资料
谊谊,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,"大熊猫谊谊是2018年1月14日出生于马来西亚国家动物园的雌性大熊猫，父母为中国旅居大熊猫""兴兴""（谱系号638）和""靓靓""（谱系号637）。",熊猫资料
谊谊,马来西亚国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,"大熊猫谊谊是2018年1月14日出生于马来西亚国家动物园的雌性大熊猫，父母为中国旅居大熊猫""兴兴""（谱系号638）和""靓靓""（谱系号637）。",熊猫资料
谊谊,2018年1月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,"大熊猫谊谊是2018年1月14日出生于马来西亚国家动物园的雌性大熊猫，父母为中国旅居大熊猫""兴兴""（谱系号638）和""靓靓""（谱系号637）。",熊猫资料
谊谊,兴兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,"大熊猫谊谊是2018年1月14日出生于马来西亚国家动物园的雌性大熊猫，父母为中国旅居大熊猫""兴兴""（谱系号638）和""靓靓""（谱系号637）。",熊猫资料
谊谊,靓靓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,"大熊猫谊谊是2018年1月14日出生于马来西亚国家动物园的雌性大熊猫，父母为中国旅居大熊猫""兴兴""（谱系号638）和""靓靓""（谱系号637）。",熊猫资料
囡囡,野化培训项目,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,2014年与倩倩共同参与野化培训项目，作为对照组在基地成年园做野化准备。,熊猫资料
囡囡,活泼好动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,期间在适应性训练中表现出活泼好动习性，对加拿列海枣等植物产生兴趣。,熊猫资料
囡囡,对加拿列海枣等植物产生兴趣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,期间在适应性训练中表现出活泼好动习性，对加拿列海枣等植物产生兴趣。,熊猫资料
谊谊,中马友谊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,其名字寓意中马友谊，于2019年8月正式命名,熊猫资料
谊谊,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_03.md,最终于2023年8月30日平安抵达四川进行隔离检疫。,熊猫资料
龙飞,525,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,龙飞（2000年9月17日-2018年10月12日），雄性大熊猫，谱系号525。,熊猫资料
龙飞,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,龙飞（2000年9月17日-2018年10月12日），雄性大熊猫，谱系号525。,熊猫资料
龙飞,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2000年9月17日和双胞胎哥哥“龙腾”出生在中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
龙飞,2000年9月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2000年9月17日和双胞胎哥哥“龙腾”出生在中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
龙飞,龙腾,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2000年9月17日和双胞胎哥哥“龙腾”出生在中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
龙飞,大地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,父母是大熊猫大地和永巴（1号）。,熊猫资料
龙飞,永巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,父母是大熊猫大地和永巴（1号）。,熊猫资料
龙飞,妃妃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,锦竹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,茜茜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,媛媛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,国庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,添添,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,除了双胞胎哥哥龙腾外，龙飞的兄弟姐妹有：大熊猫妃妃、锦竹、大熊猫茜茜、媛媛、国庆、大熊猫添添。,熊猫资料
龙飞,福州熊猫世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,汶川大地震发生后，龙飞于2008年7月24日被转移到福州熊猫世界。,熊猫资料
龙飞,海峡（福州）大熊猫研究交流中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2018年10月12日，因病情恶化医治无效去世于海峡（福州）大熊猫研究交流中心。,熊猫资料
龙飞,2018年10月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2018年10月12日，因病情恶化医治无效去世于海峡（福州）大熊猫研究交流中心。,熊猫资料
小礼物,美国圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫小礼物于2012年7月29日出生于美国圣迭戈动物园，母亲是白云，父亲是高高；,熊猫资料
小礼物,2012年7月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫小礼物于2012年7月29日出生于美国圣迭戈动物园，母亲是白云，父亲是高高；,熊猫资料
小礼物,白云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫小礼物于2012年7月29日出生于美国圣迭戈动物园，母亲是白云，父亲是高高；,熊猫资料
小礼物,高高,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫小礼物于2012年7月29日出生于美国圣迭戈动物园，母亲是白云，父亲是高高；,熊猫资料
小礼物,小礼物,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,11月13日被命名为“小礼物”，取“带给世界的珍贵礼物”之意。,熊猫资料
小礼物,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2019年5月16日，27岁的“白云”和6岁的“小礼物”回到四川“老家”。,熊猫资料
小礼物,美国圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2019年4月6日，美国圣迭戈动物园为大熊猫母子“白云”和“小礼物”开启了为期三周的“告别派对”。,熊猫资料
小礼物,告别派对,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2019年4月6日，美国圣迭戈动物园为大熊猫母子“白云”和“小礼物”开启了为期三周的“告别派对”。,熊猫资料
芝麻,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫“芝麻”是2017年4月24日出生于成都大熊猫繁育研究基地的雄性大熊猫，其母亲为“芝芝”，因出生时嘴边有芝麻状黑斑得名。,熊猫资料
芝麻,2017年4月24日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫“芝麻”是2017年4月24日出生于成都大熊猫繁育研究基地的雄性大熊猫，其母亲为“芝芝”，因出生时嘴边有芝麻状黑斑得名。,熊猫资料
芝麻,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫“芝麻”是2017年4月24日出生于成都大熊猫繁育研究基地的雄性大熊猫，其母亲为“芝芝”，因出生时嘴边有芝麻状黑斑得名。,熊猫资料
芝麻,芝芝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫“芝麻”是2017年4月24日出生于成都大熊猫繁育研究基地的雄性大熊猫，其母亲为“芝芝”，因出生时嘴边有芝麻状黑斑得名。,熊猫资料
芝麻,芝麻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,因出生时嘴边有芝麻状黑斑得名。,熊猫资料
芝麻,蓉宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2020年8月通过全球票选成为第31届世界大学生运动会吉祥物“蓉宝”原型，系世界大运会史上首个真实动物原型吉祥物。,熊猫资料
芝麻,攀爬,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,芝麻性格活泼好动，常进行攀爬、翻滚等高强度运动，被称作“运动健将”。,熊猫资料
芝麻,翻滚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,芝麻性格活泼好动，常进行攀爬、翻滚等高强度运动，被称作“运动健将”。,熊猫资料
芝麻,成都大熊猫繁育研究基地胜日馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2023年4月24日在基地胜日馆庆祝6岁生日时获得网友广泛关注，成为当年成都大运会期间中外媒体焦点。,熊猫资料
芝麻,2023年4月24日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2023年4月24日在基地胜日馆庆祝6岁生日时获得网友广泛关注，成为当年成都大运会期间中外媒体焦点。,熊猫资料
芝麻,哈尔滨太阳岛大熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2025年8月11日与双胞胎兄弟“芝士”出差哈尔滨太阳岛大熊猫馆，该馆复刻岷山原生环境，配备丰容设施保障其活动需求，同年8月23日正式对外展出。,熊猫资料
芝麻,芝士,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2025年8月11日与双胞胎兄弟“芝士”出差哈尔滨太阳岛大熊猫馆，该馆复刻岷山原生环境，配备丰容设施保障其活动需求，同年8月23日正式对外展出。,熊猫资料
芝麻,哈尔滨太阳岛大熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,芝麻在哈尔滨太阳岛大熊猫馆作为第38届太阳岛雪博会的一部分展出，2026年3月第38届太阳岛雪博会闭园后，太阳岛大熊猫馆继续正常营业，“芝士”与“芝麻”继续在此展出。,熊猫资料
芝麻,哈尔滨太阳岛大熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2026年4月24日，芝麻在哈尔滨太阳岛大熊猫馆迎来9周岁生日，太阳岛风景区策划了线上线下系列庆祝活动，并同步发布了由AI参与创作的专属主题歌曲《芝士芝麻进行曲》。,熊猫资料
芝麻,线上线下系列庆祝活动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2026年4月24日，芝麻在哈尔滨太阳岛大熊猫馆迎来9周岁生日，太阳岛风景区策划了线上线下系列庆祝活动，并同步发布了由AI参与创作的专属主题歌曲《芝士芝麻进行曲》。,熊猫资料
阳阳,514,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,中国大熊猫保护研究中心核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,2000年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,大地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,英英,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,亮亮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,福龙,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,福虎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,福豹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,福伴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,福凤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,阳阳（谱系号514），雌性大熊猫，2000年8月10日出生于中国大熊猫保护研究中心核桃坪基地，父母为大熊猫大地和英英，同胞兄弟为亮亮，子女包括福龙、福虎、福豹、福伴、福凤。,熊猫资料
阳阳,奥地利美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2003年3月，阳阳与雄性大熊猫龙徽赴奥地利美泉宫动物园开展科研合作，期间通过自然交配繁育5只幼崽。,熊猫资料
阳阳,奥地利美泉宫动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2019年雄性大熊猫园园赴奥与其共同生活。,熊猫资料
阳阳,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2024年9月14日，阳阳结束旅居生涯返回成都。,熊猫资料
阳阳,持笔画画,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,其在奥期间因持笔画画技能引发关注，100幅画作销售收入用于专项基金。,熊猫资料
秋浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,2003年9月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,隆浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,大熊猫秋浜是2003年9月8日与双胞胎兄长隆浜共同出生于日本和歌山白浜野生动物园的雄性大熊猫，其父母为旅日大熊猫永明和梅梅。,熊猫资料
秋浜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2007年10月28日，秋浜与隆浜返回中国，落户成都大熊猫繁育研究基地，并于2008年1月29日结束检疫后正式与公众见面。,熊猫资料
秋浜,深圳野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2017年4月7日起，秋浜被外派至深圳野生动物园开展科研交流。,熊猫资料
秋浜,深圳野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,截至2024年7月，秋浜仍在深圳参与相关科研展示活动。,熊猫资料
秋浜,深圳野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,在深圳期间，秋浜每年在深圳野生动物园庆祝生日，如9月7日，园方为其提前举办了22岁生日会。,熊猫资料
秋浜,浜家族,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,秋浜作为“浜家族”成员，育有4个子女、8个外孙，被网友称为“秋大爷”。,熊猫资料
龙飞,永巴（1号）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,父母是大熊猫大地和永巴（1号）。,熊猫资料
芝麻,运动健将,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,芝麻性格活泼好动，常进行攀爬、翻滚等高强度运动，被称作“运动健将”。,熊猫资料
芝麻,胜日馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2023年4月24日在基地胜日馆庆祝6岁生日时获得网友广泛关注，成为当年成都大运会期间中外媒体焦点。,熊猫资料
芝麻,哈尔滨太阳岛大熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2025年8月11日与双胞胎兄弟“芝士”出差哈尔滨太阳岛大熊猫馆，该馆复刻岷山原生环境，配备丰容设施保障其活动需求，同年8月23日正式对外展出。,熊猫资料
芝麻,太阳岛风景区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2026年4月24日，芝麻在哈尔滨太阳岛大熊猫馆迎来9周岁生日，太阳岛风景区策划了线上线下系列庆祝活动，并同步发布了由AI参与创作的专属主题歌曲《芝士芝麻进行曲》。,熊猫资料
阳阳,持笔画画,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,其在奥期间因持笔画画技能引发关注，100幅画作销售收入用于专项基金。,熊猫资料
秋浜,深圳野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,2017年4月7日起，秋浜被外派至深圳野生动物园开展科研交流。,熊猫资料
秋浜,秋大爷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_04.md,秋浜作为“浜家族”成员，育有4个子女、8个外孙，被网友称为“秋大爷”。,熊猫资料
梅清,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫梅清，雌性，谱系号547,熊猫资料
梅清,547,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,谱系号547,熊猫资料
梅清,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2002年7月12日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
梅清,2002年7月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2002年7月12日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
梅清,英英,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,母亲为大熊猫英英,熊猫资料
