:START_ID,:END_ID,:TYPE,source_file,evidence,category
良浜,哈兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,母亲为大熊猫梅梅，父亲为大熊猫哈兰,熊猫资料
良浜,明浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2008年9月13日首次在日本诞下双胞胎“明浜”和“梅浜”,熊猫资料
良浜,梅浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2008年9月13日首次在日本诞下双胞胎“明浜”和“梅浜”,熊猫资料
良浜,樱浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,截至2022年共生育10只幼崽，包括2014年双胞胎“樱浜”“桃浜”、2016年“结浜”、2018年“彩浜”及2020年“枫浜”。,熊猫资料
良浜,桃浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,截至2022年共生育10只幼崽，包括2014年双胞胎“樱浜”“桃浜”、2016年“结浜”、2018年“彩浜”及2020年“枫浜”。,熊猫资料
良浜,结浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,截至2022年共生育10只幼崽，包括2014年双胞胎“樱浜”“桃浜”、2016年“结浜”、2018年“彩浜”及2020年“枫浜”。,熊猫资料
良浜,彩浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,截至2022年共生育10只幼崽，包括2014年双胞胎“樱浜”“桃浜”、2016年“结浜”、2018年“彩浜”及2020年“枫浜”。,熊猫资料
良浜,枫浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,截至2022年共生育10只幼崽，包括2014年双胞胎“樱浜”“桃浜”、2016年“结浜”、2018年“彩浜”及2020年“枫浜”。,熊猫资料
良浜,中国成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2025年6月28日与三只幼崽返回中国成都。,熊猫资料
良浜,和歌山县,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2011年获和歌山县“和歌山骑士”称号及“功勋爵”徽章，被称为“中日友好特使”。,熊猫资料
良浜,中日友好特使,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2011年获和歌山县“和歌山骑士”称号及“功勋爵”徽章，被称为“中日友好特使”。,熊猫资料
良浜,胡萝卜雕刻康乃馨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2023年母亲节获赠胡萝卜雕刻康乃馨,熊猫资料
良浜,冰蛋糕及竹制装饰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2024年24岁生日时收到冰蛋糕及竹制装饰。,熊猫资料
思缘,593,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克，系早产儿，母亲为大熊猫奇缘，为2004级唯一雌性幼仔。,熊猫资料
思缘,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克，系早产儿，母亲为大熊猫奇缘，为2004级唯一雌性幼仔。,熊猫资料
思缘,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克，系早产儿，母亲为大熊猫奇缘，为2004级唯一雌性幼仔。,熊猫资料
思缘,2004年10月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克，系早产儿，母亲为大熊猫奇缘，为2004级唯一雌性幼仔。,熊猫资料
思缘,68克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克，系早产儿，母亲为大熊猫奇缘，为2004级唯一雌性幼仔。,熊猫资料
思缘,奇缘,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,母亲为大熊猫奇缘,熊猫资料
思缘,师师,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,父亲为师师,熊猫资料
思缘,白手套妹妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,因前肢有白毛特征，幼时称“白手套妹妹”，成年后得名“白手套阿姨”,熊猫资料
思缘,白手套阿姨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,因前肢有白毛特征，幼时称“白手套妹妹”，成年后得名“白手套阿姨”,熊猫资料
思缘,园润,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2012年首次展现母性，代养幼崽园润并视如己出,熊猫资料
思缘,思一,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2015年自然交配后诞下双胞胎,熊猫资料
思缘,思念,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2015年自然交配后诞下双胞胎,熊猫资料
思缘,思筠筠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,后代包括思一、思念、思筠筠等。,熊猫资料
华美,团团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2004年与雄性大熊猫灵灵自然交配后，于同年9月1日产下双胞胎儿子团团和美灵。,熊猫资料
华美,美灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2004年与雄性大熊猫灵灵自然交配后，于同年9月1日产下双胞胎儿子团团和美灵。,熊猫资料
浦浦,932,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫浦浦，雄性，谱系号932，2014年8月10日出生于中国保护大熊猫研究中心核桃坪野化培训基地,熊猫资料
浦浦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫浦浦，雄性，谱系号932，2014年8月10日出生于中国保护大熊猫研究中心核桃坪野化培训基地,熊猫资料
浦浦,中国保护大熊猫研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫浦浦，雄性，谱系号932，2014年8月10日出生于中国保护大熊猫研究中心核桃坪野化培训基地,熊猫资料
浦浦,2014年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫浦浦，雄性，谱系号932，2014年8月10日出生于中国保护大熊猫研究中心核桃坪野化培训基地,熊猫资料
浦浦,辽宁省沈阳森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,现居辽宁省沈阳森林动物园。,熊猫资料
浦浦,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2016年12月至2017年9月，在都江堰基地双楠园生活，同年9月迁至沈阳森林动物园并于27日正式展出。,熊猫资料
浦浦,辽宁省沈阳森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2016年12月至2017年9月，在都江堰基地双楠园生活，同年9月迁至沈阳森林动物园并于27日正式展出。,熊猫资料
暖暖,977,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,暖暖，雌性大熊猫，谱系号977，2015年8月18日出生于马来西亚国家动物园,熊猫资料
暖暖,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,暖暖，雌性大熊猫，谱系号977，2015年8月18日出生于马来西亚国家动物园,熊猫资料
暖暖,马来西亚国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,暖暖，雌性大熊猫，谱系号977，2015年8月18日出生于马来西亚国家动物园,熊猫资料
暖暖,2015年8月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,暖暖，雌性大熊猫，谱系号977，2015年8月18日出生于马来西亚国家动物园,熊猫资料
暖暖,兴兴（福娃）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,父母为大熊猫兴兴（福娃）和靓靓（凤仪）。,熊猫资料
暖暖,靓靓（凤仪）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,父母为大熊猫兴兴（福娃）和靓靓（凤仪）。,熊猫资料
良浜,521,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,2000年9月6日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫良浜（谱系号521），雌性，2000年9月6日出生于日本和歌山白浜野生动物园,熊猫资料
良浜,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,2025年6月28日与三只幼崽返回中国成都。,熊猫资料
思缘,593,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克,熊猫资料
思缘,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克,熊猫资料
思缘,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克,熊猫资料
思缘,2004年10月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克,熊猫资料
思缘,68克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,大熊猫思缘（谱系号593），雌性，2004年10月22日出生于成都大熊猫繁育研究基地，出生体重68克,熊猫资料
思缘,思一,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,后代包括思一、思念、思筠筠等。,熊猫资料
思缘,思念,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_03.md,后代包括思一、思念、思筠筠等。,熊猫资料
绩丽,671,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,大熊猫绩丽（谱系号671）是成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
绩丽,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,大熊猫绩丽（谱系号671）是成都大熊猫繁育研究基地的雌性大熊猫,熊猫资料
绩丽,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2007年7月23日与双胞胎哥哥绩优出生于该基地,熊猫资料
绩丽,2007年7月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2007年7月23日与双胞胎哥哥绩优出生于该基地,熊猫资料
绩丽,成绩,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,母亲为成绩，父亲为琳琳,熊猫资料
绩丽,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,母亲为成绩，父亲为琳琳,熊猫资料
绩丽,绩优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2007年7月23日与双胞胎哥哥绩优出生于该基地,熊猫资料
绩丽,科比,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,属奥运科氏家族成员（外祖父为科比）,熊猫资料
绩丽,厦门海沧野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2011年12月赴厦门海沧野生动物园展示,熊猫资料
绩丽,加拿大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2012年2月入选赴加拿大国际合作研究对象,熊猫资料
绩丽,绩美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2016年6月产下龙凤胎绩美（186克）和绩兰（68.5克）,熊猫资料
绩丽,绩兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2016年6月产下龙凤胎绩美（186克）和绩兰（68.5克）,熊猫资料
绩丽,绩笑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2019年6月诞下当年全球首只圈养大熊猫幼仔绩笑（166.8克）,熊猫资料
绩丽,绩然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2022年6月再产幼崽绩然,熊猫资料
兴兴,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,兴兴（别名福娃）,熊猫资料
兴兴,639,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,兴兴（别名福娃），雄性大熊猫，谱系号639,熊猫资料
兴兴,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,兴兴（别名福娃），雄性大熊猫，谱系号639,熊猫资料
兴兴,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2006年8月23日出生于中国大熊猫保护研究中心,熊猫资料
兴兴,2006年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2006年8月23日出生于中国大熊猫保护研究中心,熊猫资料
兴兴,龙欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,母亲为大熊猫龙欣，同胞姐姐为旅居澳大利亚的福妮,熊猫资料
兴兴,福妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,母亲为大熊猫龙欣，同胞姐姐为旅居澳大利亚的福妮,熊猫资料
兴兴,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2008年5月作为奥运大熊猫赴北京动物园展出,熊猫资料
兴兴,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,后因汶川地震转移至成都繁育基地，2009年返还四川,熊猫资料
兴兴,浙江温岭长屿硐天熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2010年赴浙江温岭长屿硐天熊猫馆暂居,熊猫资料
兴兴,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2012年返回四川准备旅居马来西亚,熊猫资料
兴兴,马来西亚国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2014年5月与凤仪（后改名靓靓）抵达马来西亚国家动物园，开启为期十年的旅居生活,熊猫资料
兴兴,暖暖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,在马来西亚期间诞下暖暖、谊谊、升谊三只幼崽,熊猫资料
兴兴,谊谊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,在马来西亚期间诞下暖暖、谊谊、升谊三只幼崽,熊猫资料
兴兴,升谊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,在马来西亚期间诞下暖暖、谊谊、升谊三只幼崽,熊猫资料
永巴,397,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,永巴（约1983年-2011年12月4日），雌性大熊猫，谱系号397,熊猫资料
永巴,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,永巴（约1983年-2011年12月4日），雌性大熊猫，谱系号397,熊猫资料
永巴,四川宝兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1983年生于四川宝兴野外,熊猫资料
永巴,约1983年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1983年生于四川宝兴野外,熊猫资料
永巴,6胎12仔、存活8只,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1995年至2000年间繁育6胎12仔、存活8只，其中包括一胎三胞胎,熊猫资料
永巴,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1995年迁入中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
永巴,合肥逍遥津公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2003年赴合肥逍遥津公园,熊猫资料
永巴,深圳野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2004年转至深圳野生动物园,熊猫资料
永巴,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2009年4月回归中国保护大熊猫研究中心雅安碧峰峡基地,熊猫资料
永巴,2011年12月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2011年12月4日以28岁高龄离世,熊猫资料
白雪,418,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,白雪（1988年-2015年6月27日），雌性大熊猫，谱系号418,熊猫资料
白雪,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,白雪（1988年-2015年6月27日），雌性大熊猫，谱系号418,熊猫资料
白雪,陕西省,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1988年出生在陕西省野外,熊猫资料
白雪,约1988年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1988年出生在陕西省野外,熊猫资料
白雪,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1993年10月被发现于陕西省太白县，后被救助到陕西省珍稀野生动物抢救饲养研究中心,熊猫资料
白雪,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,秀秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,青青,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,珠珠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,创创,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,思雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,壮妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,宁宁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,熊猫津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯,熊猫资料
白雪,2015年6月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2015年6月27日，白雪在中国大熊猫保护研究中心去世,熊猫资料
小丫头,635,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,大熊猫小丫头是成都大熊猫繁育研究基地谱系号635的雌性大熊猫,熊猫资料
小丫头,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,大熊猫小丫头是成都大熊猫繁育研究基地谱系号635的雌性大熊猫,熊猫资料
小丫头,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2006年8月13日出生于该基地,熊猫资料
小丫头,2006年8月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2006年8月13日出生于该基地,熊猫资料
小丫头,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,其父母为大熊猫琳琳和二丫头,熊猫资料
小丫头,二丫头,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,其父母为大熊猫琳琳和二丫头,熊猫资料
绩美,186克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2016年6月产下龙凤胎绩美（186克）和绩兰（68.5克）,熊猫资料
绩兰,68.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2016年6月产下龙凤胎绩美（186克）和绩兰（68.5克）,熊猫资料
绩笑,166.8克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2019年6月诞下当年全球首只圈养大熊猫幼仔绩笑（166.8克）,熊猫资料
兴兴,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,兴兴（别名福娃）,熊猫资料
兴兴,龙欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,母亲为大熊猫龙欣,熊猫资料
兴兴,福妮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,同胞姐姐为旅居澳大利亚的福妮,熊猫资料
兴兴,成都繁育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,后因汶川地震转移至成都繁育基地,熊猫资料
兴兴,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2009年返还四川,熊猫资料
兴兴,马来西亚国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2014年5月与凤仪（后改名靓靓）抵达马来西亚国家动物园,熊猫资料
凤仪,靓靓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,凤仪（后改名靓靓）,熊猫资料
永巴,397,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,永巴（约1983年-2011年12月4日），雌性大熊猫，谱系号397，约1983年生于四川宝兴野外。,熊猫资料
永巴,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,永巴（约1983年-2011年12月4日），雌性大熊猫，谱系号397，约1983年生于四川宝兴野外。,熊猫资料
永巴,1983年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1983年生于四川宝兴野外。,熊猫资料
永巴,四川宝兴野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1983年生于四川宝兴野外。,熊猫资料
永巴,1995年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1995年至2000年间繁育6胎12仔、存活8只，其中包括一胎三胞胎,熊猫资料
永巴,2000年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1995年至2000年间繁育6胎12仔、存活8只，其中包括一胎三胞胎,熊猫资料
永巴,中国保护大熊猫研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,同年4月回归中国保护大熊猫研究中心雅安碧峰峡基地。,熊猫资料
永巴,2011年12月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2011年12月4日以28岁高龄离世。,熊猫资料
白雪,418,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,白雪（1988年-2015年6月27日），雌性大熊猫，谱系号418，约1988年出生在陕西省野外,熊猫资料
白雪,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,白雪（1988年-2015年6月27日），雌性大熊猫，谱系号418，约1988年出生在陕西省野外,熊猫资料
白雪,1988年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1988年出生在陕西省野外,熊猫资料
白雪,陕西省野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,约1988年出生在陕西省野外,熊猫资料
