:START_ID,:END_ID,:TYPE,source_file,evidence,category
靓靓,乐生,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,晶晶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,奥运,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,飞云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,云涛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,冰清,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,怡云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,青城,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,兄弟姐妹包括乐生、晶晶、奥运、飞云、云涛、冰清、怡云、青城,熊猫资料
靓靓,吉隆坡国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,与雄性大熊猫福娃（后改名“兴兴”）于2014年5月21日共同入驻吉隆坡国家动物园，并更名为“靓靓”,熊猫资料
靓靓,2014年5月21日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,与雄性大熊猫福娃（后改名“兴兴”）于2014年5月21日共同入驻吉隆坡国家动物园,熊猫资料
靓靓,暖暖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,旅马期间先后诞下三只幼崽：2015年产首仔暖暖，2018年产雌性幼崽，2022年产幼崽“升谊”,熊猫资料
靓靓,2015年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,旅马期间先后诞下三只幼崽：2015年产首仔暖暖，2018年产雌性幼崽，2022年产幼崽“升谊”,熊猫资料
靓靓,2018年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,旅马期间先后诞下三只幼崽：2015年产首仔暖暖，2018年产雌性幼崽，2022年产幼崽“升谊”,熊猫资料
靓靓,升谊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,旅马期间先后诞下三只幼崽：2015年产首仔暖暖，2018年产雌性幼崽，2022年产幼崽“升谊”,熊猫资料
靓靓,2022年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,旅马期间先后诞下三只幼崽：2015年产首仔暖暖，2018年产雌性幼崽，2022年产幼崽“升谊”,熊猫资料
琴心,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,大熊猫琴心，雌性,熊猫资料
琴心,中国大熊猫保护研究中心碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2016年7月16日出生于中国大熊猫保护研究中心碧峰峡基地,熊猫资料
琴心,津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,父亲为津柯或香格,熊猫资料
琴心,香格,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,父亲为津柯或香格,熊猫资料
琴心,卧龙天台山第二阶段野化培训场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2017年12月15日，琴心随母亲转入卧龙天台山第二阶段野化培训场,熊猫资料
琴心,小核桃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2018年11月通过专家论证确认其具备野外生存能力后，琴心于同年12月17日与小核桃在都江堰市龙溪-虹口国家级自然保护区放归,熊猫资料
月月,1052,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,月月（谱系号1052），雄性大熊猫,熊猫资料
月月,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2016年10月4日出生于上海野生动物园,熊猫资料
月月,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2017年10月4日，上海野生动物园为月月举办包含抓周仪式、熊猫舞表演及特制蛋糕的周岁庆生活动,熊猫资料
月月,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2017年10月4日，上海野生动物园为月月举办包含抓周仪式、熊猫舞表演及特制蛋糕的周岁庆生活动,熊猫资料
月月,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2019年10月4日，月月与半半、雪宝共同参与集体生日会,熊猫资料
半半,2016年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,大熊猫半半（2016年10月4日－2026年2月9日），雌性大熊猫,熊猫资料
半半,2026年2月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,大熊猫半半（2016年10月4日－2026年2月9日），雌性大熊猫,熊猫资料
半半,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2016年10月4日出生于上海野生动物园,熊猫资料
半半,福宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,与旅韩大熊猫福宝有血缘关系（半半为福宝的姨姥姥）,熊猫资料
半半,死亡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2026年2月9日因病救治无效死亡。,熊猫资料
绣球,1045,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,大熊猫绣球（谱系号1045），雌性大熊猫,熊猫资料
绣球,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2016年9月5日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
绣球,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2023年该个体迁至成都大熊猫繁育研究基地生活。,熊猫资料
靓靓,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,大熊猫靓靓（别名凤仪），雌性,熊猫资料
靓靓,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2006年8月23日出生于中国大熊猫保护研究中心,熊猫资料
靓靓,吉隆坡国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2014年5月21日共同入驻吉隆坡国家动物园，并更名为“靓靓”,熊猫资料
靓靓,吉隆坡国家动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,2014年5月21日共同入驻吉隆坡国家动物园，并更名为“靓靓”,熊猫资料
靓靓,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,马来西亚政府曾于2018年因饲养成本考虑提前归还，经协商延续租期至2025年5月18日启程返回中国。,熊猫资料
靓靓,凤仪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_03.md,其名“凤仪”取自《尚书·益稷》“有凤来仪”，“靓靓”象征美丽。,熊猫资料
双双,2019年6月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,重庆动物园雄性大熊猫“双双”出生于2019年6月23日,熊猫资料
双双,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,重庆动物园雄性大熊猫“双双”出生于2019年6月23日,熊猫资料
双双,兰香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,系大熊猫“兰香”所生双胞胎中的大仔,熊猫资料
双双,喜喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,与其同日诞生的还有另一对雌性双胞胎“喜喜”“庆庆”，四只幼崽因打破该园60年同日双胞胎纪录被合称“四喜丸子”,熊猫资料
双双,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,与其同日诞生的还有另一对雌性双胞胎“喜喜”“庆庆”，四只幼崽因打破该园60年同日双胞胎纪录被合称“四喜丸子”,熊猫资料
双双,重重,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,经全球征名，“双双”与同胎弟弟“重重”获选命名,熊猫资料
双双,卫龙集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2023年卫龙集团终身认养该双胞胎并冠名“霸小宝”“道小贝”,熊猫资料
双双,霸小宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2023年卫龙集团终身认养该双胞胎并冠名“霸小宝”“道小贝”,熊猫资料
双双,重庆动物园育幼室,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,现游客可在重庆动物园育幼室特定时段（上午10:30-11:30、下午13:30-14:30）观赏其活动,熊猫资料
彩云,2010年7月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,彩云，雌性，2010年7月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号771。,熊猫资料
彩云,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,彩云，雌性，2010年7月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号771。,熊猫资料
彩云,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,彩云，雌性，2010年7月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号771。,熊猫资料
彩云,771,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,彩云，雌性，2010年7月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地，谱系号771。,熊猫资料
彩云,菊笑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,妈妈是大熊猫菊笑,熊猫资料
彩云,朝阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,弟弟妹妹有双胞胎弟弟大熊猫朝阳和萌萌、帅帅、酷酷,熊猫资料
彩云,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,弟弟妹妹有双胞胎弟弟大熊猫朝阳和萌萌、帅帅、酷酷,熊猫资料
彩云,帅帅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,弟弟妹妹有双胞胎弟弟大熊猫朝阳和萌萌、帅帅、酷酷,熊猫资料
彩云,酷酷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,弟弟妹妹有双胞胎弟弟大熊猫朝阳和萌萌、帅帅、酷酷,熊猫资料
彩云,如如,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,子女有如如、大熊猫曼兰、大熊猫顺顺,熊猫资料
彩云,曼兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,子女有如如、大熊猫曼兰、大熊猫顺顺,熊猫资料
彩云,顺顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,子女有如如、大熊猫曼兰、大熊猫顺顺,熊猫资料
圆宝,2020年6月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫圆宝是大陆赠台大熊猫“团团”和“圆圆”的第二只雌性幼崽，2020年6月28日出生于台北市立动物园。,熊猫资料
圆宝,台北市立动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫圆宝是大陆赠台大熊猫“团团”和“圆圆”的第二只雌性幼崽，2020年6月28日出生于台北市立动物园。,熊猫资料
圆宝,团团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,其父“团团”已于2022年11月19日病逝。,熊猫资料
团团,2022年11月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,其父“团团”已于2022年11月19日病逝。,熊猫资料
圆宝,圆圆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,其父“团团”已于2022年11月19日病逝。,熊猫资料
圆宝,圆宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,命名通过公众票选产生，“圆宝”从6个候选名称中以8712票胜出。,熊猫资料
圆宝,2020年12月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2020年12月29日完成体检检疫后首次公开亮相。,熊猫资料
圆宝,2024年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,此后每年生日均举办特色庆祝活动，包括2024年4岁生日时的线上直播庆生，以及2025年5岁生日时动物园重新开放后的公开庆生活动。,熊猫资料
圆宝,2025年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,此后每年生日均举办特色庆祝活动，包括2024年4岁生日时的线上直播庆生，以及2025年5岁生日时动物园重新开放后的公开庆生活动。,熊猫资料
圆宝,2026年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2026年6月28日，台北市立动物园为“圆宝”庆祝6岁生日。,熊猫资料
明浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫明浜（学名：Ailuropoda melanoleuca）是熊科、大熊猫属的哺乳动物，雄性个体，谱系号662。,熊猫资料
明浜,662,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫明浜（学名：Ailuropoda melanoleuca）是熊科、大熊猫属的哺乳动物，雄性个体，谱系号662。,熊猫资料
明浜,2006年12月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2006年12月23日与双胞胎姐姐爱浜出生于日本和歌山白浜野生动物园,熊猫资料
明浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2006年12月23日与双胞胎姐姐爱浜出生于日本和歌山白浜野生动物园,熊猫资料
明浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,为旅日大熊猫永明与梅梅的最后一对幼崽,熊猫资料
明浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,为旅日大熊猫永明与梅梅的最后一对幼崽,熊猫资料
明浜,广西柳州市动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2012年12月14日，明浜与爱浜一同归国，2013年3月28日迁至广西柳州市动物园长期居留,熊猫资料
明浜,2013年3月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2012年12月14日，明浜与爱浜一同归国，2013年3月28日迁至广西柳州市动物园长期居留,熊猫资料
明浜,广西柳州市动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2018年1月续约继续生活。,熊猫资料
明浜,2018年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2018年12月26日举办生日会。,熊猫资料
明浜,2024年1月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年1月29日，明浜与蜀琳搬入新建成的熊猫馆新家。,熊猫资料
明浜,2024年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年12月22日迎来18岁生日，2025年12月23日迎来19岁生日，均有中日粉丝参与庆生。,熊猫资料
明浜,2025年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年12月22日迎来18岁生日，2025年12月23日迎来19岁生日，均有中日粉丝参与庆生。,熊猫资料
梅梅,2008年10月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2008年10月母亲梅梅因急性肠梗阻病逝后，姐弟相依成长。,熊猫资料
芊金,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫芊金，雌性，谱系号1118，2017年10月10日出生于上海野生动物园,熊猫资料
芊金,1118,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫芊金，雌性，谱系号1118，2017年10月10日出生于上海野生动物园,熊猫资料
芊金,2017年10月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫芊金，雌性，谱系号1118，2017年10月10日出生于上海野生动物园,熊猫资料
芊金,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫芊金，雌性，谱系号1118，2017年10月10日出生于上海野生动物园,熊猫资料
芊金,芊芊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,母亲为大熊猫芊芊,熊猫资料
芊金,平平,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
芊金,雅星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
芊金,芊真,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
芊金,芊心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
芊金,芊喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
芊金,大小姐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,"被称为""大小姐""",熊猫资料
芊金,芊然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2025年8月22日16时11分和17时17分，大熊猫芊金顺利诞下一对龙凤胎，雌性大崽出生体重200克，雄性小崽出生体重160克,熊猫资料
芊金,芊逸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2025年8月22日16时11分和17时17分，大熊猫芊金顺利诞下一对龙凤胎，雌性大崽出生体重200克，雄性小崽出生体重160克,熊猫资料
芊然,芊然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,11月18日，芊金的龙凤胎幼崽名字公布，雌性大熊猫宝宝取名“芊然”，雄性（弟弟）大熊猫宝宝取名“芊逸”。,熊猫资料
芊逸,芊逸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,11月18日，芊金的龙凤胎幼崽名字公布，雌性大熊猫宝宝取名“芊然”，雄性（弟弟）大熊猫宝宝取名“芊逸”。,熊猫资料
双双,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,重庆动物园雄性大熊猫“双双”出生于2019年6月23日,熊猫资料
双双,四喜丸子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,与其同日诞生的还有另一对雌性双胞胎“喜喜”“庆庆”，四只幼崽因打破该园60年同日双胞胎纪录被合称“四喜丸子”,熊猫资料
双双,双双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,经全球征名，“双双”与同胎弟弟“重重”获选命名,熊猫资料
圆宝,圆圆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,大熊猫圆宝是大陆赠台大熊猫“团团”和“圆圆”的第二只雌性幼崽,熊猫资料
圆宝,圆宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,其命名通过公众票选产生，“圆宝”从6个候选名称中以8712票胜出。,熊猫资料
圆宝,2024年4岁生日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,此后每年生日均举办特色庆祝活动，包括2024年4岁生日时的线上直播庆生，以及2025年5岁生日时动物园重新开放后的公开庆生活动。,熊猫资料
圆宝,2025年5岁生日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,此后每年生日均举办特色庆祝活动，包括2024年4岁生日时的线上直播庆生，以及2025年5岁生日时动物园重新开放后的公开庆生活动。,熊猫资料
圆宝,2026年6月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2026年6月28日，台北市立动物园为“圆宝”庆祝6岁生日。,熊猫资料
明浜,广西柳州市动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,后于2018年1月续约继续生活。,熊猫资料
明浜,新建成的熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年1月29日，明浜与蜀琳搬入新建成的熊猫馆新家。,熊猫资料
明浜,2024年12月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年12月22日迎来18岁生日，2025年12月23日迎来19岁生日，均有中日粉丝参与庆生。,熊猫资料
明浜,2025年12月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年12月22日迎来18岁生日，2025年12月23日迎来19岁生日，均有中日粉丝参与庆生。,熊猫资料
明浜,2018年12月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2018年12月26日举办生日会。,熊猫资料
明浜,日本青少年交流团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年7月25日，日本青少年交流团曾专程探访明浜。,熊猫资料
芊金,平平,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜,熊猫资料
芊金,雅星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜,熊猫资料
芊金,芊真,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜,熊猫资料
芊金,芊心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜,熊猫资料
芊金,芊喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,兄弟姐妹有大熊猫平平、大熊猫雅星、大熊猫芊真、大熊猫芊心、大熊猫芊喜,熊猫资料
芊金,大小姐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,"其性格温柔可人，被称为""大小姐""",熊猫资料
芊金,芊然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,11月18日，芊金的龙凤胎幼崽名字公布，雌性大熊猫宝宝取名“芊然”，雄性（弟弟）大熊猫宝宝取名“芊逸”,熊猫资料
芊金,芊逸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,11月18日，芊金的龙凤胎幼崽名字公布，雌性大熊猫宝宝取名“芊然”，雄性（弟弟）大熊猫宝宝取名“芊逸”,熊猫资料
芊金,2024年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年10月4日参与集体生日派对，2025年生日时获赠全手工竹制风车。,熊猫资料
芊金,2025年生日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_04.md,2024年10月4日参与集体生日派对，2025年生日时获赠全手工竹制风车。,熊猫资料
萌玉,1123,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,萌玉，雌性大熊猫，谱系号1123,熊猫资料
萌玉,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,萌玉，雌性大熊猫,熊猫资料
萌玉,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2018年5月23日出生于成都大熊猫繁育研究基地,熊猫资料
萌玉,2018年5月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2018年5月23日出生于成都大熊猫繁育研究基地,熊猫资料
萌玉,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,母亲为北京动物园大熊猫萌萌,熊猫资料
萌玉,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,父亲为四川大熊猫美兰,熊猫资料
萌玉,萌兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,系大熊猫萌兰同父同母的妹妹,熊猫资料
