:START_ID,:END_ID,:TYPE,source_file,evidence,category
和琪,He Qi,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,和琪（外文名：He Qi）,熊猫资料
和琪,821,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,谱系号821,熊猫资料
和美,爱疯六,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2013至2014年间与和美等组成“爱疯六”组合,熊猫资料
爱疯六,和琪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2013至2014年间与和美等组成“爱疯六”组合,熊猫资料
爱疯六,和美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2013至2014年间与和美等组成“爱疯六”组合,熊猫资料
和琪,疯四,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,后调整为“疯四”组合,熊猫资料
和琪,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2022年3月返回成都大熊猫繁育研究基地,熊猫资料
妙音,彩珍,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,妙音，原名彩珍,熊猫资料
妙音,781,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,谱系号781,熊猫资料
妙音,大连森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2012年9月21日与金虎、飞云共同迁居大连森林动物园开启旅居生活,熊猫资料
妙音,大连森林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2026年8月9日，大连森林动物园为人气大熊猫妙音举办16周岁专属生日会,熊猫资料
张想,826,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,张想（谱系号826）,熊猫资料
张想,冕宁县冶勒自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_03.md,2016年2月至2017年2月，张想从栗子坪自然保护区跨越拖乌山走廊带迁移至冕宁县冶勒自然保护区,熊猫资料
菊笑,557,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫菊笑（谱系号557）是2002年9月28日出生于中国大熊猫保护研究中心核桃坪基地的雌性大熊猫,熊猫资料
菊笑,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫菊笑（谱系号557）是2002年9月28日出生于中国大熊猫保护研究中心核桃坪基地的雌性大熊猫,熊猫资料
菊笑,中国大熊猫保护研究中心核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫菊笑（谱系号557）是2002年9月28日出生于中国大熊猫保护研究中心核桃坪基地的雌性大熊猫,熊猫资料
菊笑,2002年9月28日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫菊笑（谱系号557）是2002年9月28日出生于中国大熊猫保护研究中心核桃坪基地的雌性大熊猫,熊猫资料
菊笑,唐唐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,母亲为唐唐，父亲为希梦,熊猫资料
菊笑,希梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,母亲为唐唐，父亲为希梦,熊猫资料
菊笑,彩云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子女包括2010年诞生的龙凤胎彩云、朝阳，以及2014年出生的全球首例全部存活的圈养大熊猫三胞胎萌萌、帅帅、酷酷,熊猫资料
菊笑,朝阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子女包括2010年诞生的龙凤胎彩云、朝阳，以及2014年出生的全球首例全部存活的圈养大熊猫三胞胎萌萌、帅帅、酷酷,熊猫资料
菊笑,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子女包括2010年诞生的龙凤胎彩云、朝阳，以及2014年出生的全球首例全部存活的圈养大熊猫三胞胎萌萌、帅帅、酷酷,熊猫资料
菊笑,帅帅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子女包括2010年诞生的龙凤胎彩云、朝阳，以及2014年出生的全球首例全部存活的圈养大熊猫三胞胎萌萌、帅帅、酷酷,熊猫资料
菊笑,酷酷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子女包括2010年诞生的龙凤胎彩云、朝阳，以及2014年出生的全球首例全部存活的圈养大熊猫三胞胎萌萌、帅帅、酷酷,熊猫资料
菊笑,核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,菊笑先后生活于核桃坪基地、雅安碧峰峡基地及广州长隆野生动物世界,熊猫资料
菊笑,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,菊笑先后生活于核桃坪基地、雅安碧峰峡基地及广州长隆野生动物世界,熊猫资料
菊笑,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,菊笑先后生活于核桃坪基地、雅安碧峰峡基地及广州长隆野生动物世界,熊猫资料
菊笑,卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2018年12月6日返回卧龙神树坪基地,熊猫资料
菊笑,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2019年重回长隆,熊猫资料
菊笑,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2026年7月13日，菊笑回到四川,熊猫资料
彩云,90.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2014年7月29日凌晨00:55到04:50，菊笑在广州产下三胞胎，幼仔出生体重分别为90.5克、83克、124.4克,熊猫资料
帅帅,83克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2014年7月29日凌晨00:55到04:50，菊笑在广州产下三胞胎，幼仔出生体重分别为90.5克、83克、124.4克,熊猫资料
酷酷,124.4克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2014年7月29日凌晨00:55到04:50，菊笑在广州产下三胞胎，幼仔出生体重分别为90.5克、83克、124.4克,熊猫资料
朝阳,岳阳中华大熊猫苑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,其子朝阳于2023年7月18日迁至岳阳中华大熊猫苑,熊猫资料
萌萌,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,萌萌2019年返回长隆,熊猫资料
毛毛,570,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,毛毛，雌性大熊猫，谱系号570，2003年9月6日出生于成都大熊猫繁育研究基地,熊猫资料
毛毛,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,毛毛，雌性大熊猫，谱系号570，2003年9月6日出生于成都大熊猫繁育研究基地,熊猫资料
毛毛,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,毛毛，雌性大熊猫，谱系号570，2003年9月6日出生于成都大熊猫繁育研究基地,熊猫资料
毛毛,2003年9月6日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,毛毛，雌性大熊猫，谱系号570，2003年9月6日出生于成都大熊猫繁育研究基地,熊猫资料
毛毛,哈兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父亲是大熊猫哈兰，母亲是“亚运公主”娅娅,熊猫资料
毛毛,娅娅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父亲是大熊猫哈兰，母亲是“亚运公主”娅娅,熊猫资料
毛毛,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅老大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅老二,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅祥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅光,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,晶晶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,娅韵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有洋洋、娅老大、娅老二、娅祥、娅光、娅双、娅星、大熊猫晶晶、娅仔、娅琳、大熊猫娅韵,熊猫资料
毛毛,大毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,君君,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,毛竹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,毛笋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,毛豆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,毛桃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,热干面,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,蛋烘糕,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有大熊猫大毛、君君、大熊猫毛竹、大熊猫毛笋、大熊猫毛豆、大熊猫毛桃、大熊猫热干面、大熊猫蛋烘糕,熊猫资料
毛毛,福娃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,曾被命名为“福娃”,熊猫资料
戴立,542,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫戴立（1999年-2024年8月12日），雄性，谱系号：542，2001年被救助于四川宝兴县,熊猫资料
戴立,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫戴立（1999年-2024年8月12日），雄性，谱系号：542，2001年被救助于四川宝兴县,熊猫资料
戴立,四川宝兴县,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫戴立（1999年-2024年8月12日），雄性，谱系号：542，2001年被救助于四川宝兴县,熊猫资料
戴立,2024年8月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2024年8月12日，大熊猫戴立去世,熊猫资料
戴立,2024,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2024年8月12日，大熊猫戴立去世,熊猫资料
婷婷,618,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫婷婷是2005年8月29日出生于中国大熊猫保护研究中心的雌性大熊猫，谱系号618，父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫婷婷是2005年8月29日出生于中国大熊猫保护研究中心的雌性大熊猫，谱系号618，父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫婷婷是2005年8月29日出生于中国大熊猫保护研究中心的雌性大熊猫，谱系号618，父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,2005年8月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫婷婷是2005年8月29日出生于中国大熊猫保护研究中心的雌性大熊猫，谱系号618，父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父母为灵灵和华美,熊猫资料
婷婷,华美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父母为灵灵和华美,熊猫资料
婷婷,伟伟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,同胞弟弟为伟伟,熊猫资料
婷婷,悦悦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2015年，婷婷与琳琳配对诞下雌性幼崽“悦悦”，寓意“生于广东的快乐”,熊猫资料
婷婷,婷仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2018年7月29日产下雄性幼崽“婷仔”,熊猫资料
婷婷,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2026年，回到四川,熊猫资料
冰冰,976,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫冰冰，雌性，谱系号976。昵称“蔓越碳”，外文名“Bing Bing”,熊猫资料
冰冰,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,大熊猫冰冰，雌性，谱系号976。昵称“蔓越碳”，外文名“Bing Bing”,熊猫资料
冰冰,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2015年8月18日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
冰冰,2015年8月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2015年8月18日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
冰冰,蔓越碳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,昵称“蔓越碳”,熊猫资料
冰冰,Bing Bing,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,外文名“Bing Bing”,熊猫资料
冰冰,姚蔓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,母亲是大熊猫姚蔓,熊猫资料
冰冰,青青,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有同胞哥哥熊猫青青和大熊猫天宝、大熊猫四海、大熊猫一家、大熊猫愿愿,熊猫资料
冰冰,天宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有同胞哥哥熊猫青青和大熊猫天宝、大熊猫四海、大熊猫一家、大熊猫愿愿,熊猫资料
冰冰,四海,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有同胞哥哥熊猫青青和大熊猫天宝、大熊猫四海、大熊猫一家、大熊猫愿愿,熊猫资料
冰冰,一家,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有同胞哥哥熊猫青青和大熊猫天宝、大熊猫四海、大熊猫一家、大熊猫愿愿,熊猫资料
冰冰,愿愿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,兄弟姐妹有同胞哥哥熊猫青青和大熊猫天宝、大熊猫四海、大熊猫一家、大熊猫愿愿,熊猫资料
冰冰,冰墩墩,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有冰墩墩、冰宝,熊猫资料
冰冰,冰宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,子女有冰墩墩、冰宝,熊猫资料
毛毛,晶晶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,北京奥运会吉祥物晶晶的创作原型,熊猫资料
毛毛,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2016年7月26日，毛毛在成都顺利产下一对雌性双胞胎大熊猫宝宝,熊猫资料
戴立,2024年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2024年8月12日，大熊猫戴立去世,熊猫资料
戴立,右耳被咬掉一半,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,刚被救回来的时候右耳被咬掉一半，尾部严重受伤，四肢被撕的血肉模糊，为了保住性命，医生为戴立做了左后腿截肢手术，从此戴立成了一只三只腿的熊猫,熊猫资料
戴立,尾部严重受伤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,刚被救回来的时候右耳被咬掉一半，尾部严重受伤，四肢被撕的血肉模糊，为了保住性命，医生为戴立做了左后腿截肢手术，从此戴立成了一只三只腿的熊猫,熊猫资料
戴立,四肢被撕的血肉模糊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,刚被救回来的时候右耳被咬掉一半，尾部严重受伤，四肢被撕的血肉模糊，为了保住性命，医生为戴立做了左后腿截肢手术，从此戴立成了一只三只腿的熊猫,熊猫资料
戴立,左后腿截肢,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,刚被救回来的时候右耳被咬掉一半，尾部严重受伤，四肢被撕的血肉模糊，为了保住性命，医生为戴立做了左后腿截肢手术，从此戴立成了一只三只腿的熊猫,熊猫资料
婷婷,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,华美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,伟伟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,父母为灵灵和华美，同胞弟弟为伟伟,熊猫资料
婷婷,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2008年汶川地震后，婷婷与其他四只大熊猫被转移至广州长隆野生动物世界,熊猫资料
婷婷,卧龙基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2018年因基因优良被选入国家繁育计划返回卧龙基地,熊猫资料
婷婷,广州,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,后返回广州，并于2018年7月29日产下雄性幼崽“婷仔”,熊猫资料
婷婷,婷仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,后返回广州，并于2018年7月29日产下雄性幼崽“婷仔”,熊猫资料
冰冰,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2015年8月18日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲是大熊猫姚蔓,熊猫资料
冰冰,2015年8月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,2015年8月18日出生于中国大熊猫保护研究中心雅安碧峰峡基地，母亲是大熊猫姚蔓,熊猫资料
冰冰,蔓越碳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,昵称“蔓越碳”，外文名“Bing Bing”,熊猫资料
冰冰,Bing Bing,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_04.md,昵称“蔓越碳”，外文名“Bing Bing”,熊猫资料
大地,394,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,大熊猫大地（1992年9月22日-2020年8月27日），雄性，谱系号394,熊猫资料
大地,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,大熊猫大地（1992年9月22日-2020年8月27日），雄性,熊猫资料
大地,1992年9月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,1992年9月22日，大地出生于核桃坪基地。,熊猫资料
大地,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
大地,冬冬,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,母亲为冬冬,熊猫资料
大地,盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,父亲为盼盼,熊猫资料
大地,白云,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同母兄弟姐妹包括白云、绿地、希梦、旦旦、丁丁,熊猫资料
大地,绿地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同母兄弟姐妹包括白云、绿地、希梦、旦旦、丁丁,熊猫资料
大地,希梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同母兄弟姐妹包括白云、绿地、希梦、旦旦、丁丁,熊猫资料
大地,旦旦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同母兄弟姐妹包括白云、绿地、希梦、旦旦、丁丁,熊猫资料
大地,丁丁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同母兄弟姐妹包括白云、绿地、希梦、旦旦、丁丁,熊猫资料
大地,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,生前主要生活于北京动物园,熊猫资料
大地,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2004年10月22日，大地与古古被交换至北京动物园,熊猫资料
大地,十三陵繁育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2020年1月7日，为保障其安享晚年，动物园将其转移至环境更优的十三陵繁育基地。,熊猫资料
大地,2020年8月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同年8月27日10时，大地因老年综合症及急性胰腺炎引发休克，经抢救无效死亡,熊猫资料
英英,382,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,大熊猫英英（1991年11月—2023年7月），雌性，谱系号382,熊猫资料
英英,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,大熊猫英英（1991年11月—2023年7月），雌性,熊猫资料
英英,四川省卧龙英雄沟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,1991年出生于四川省卧龙英雄沟,熊猫资料
英英,2023年7月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2023年7月因病离世。,熊猫资料
英英,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,1992年遭黄喉貂攻击与母亲走散后被救助至中国大熊猫保护研究中心,熊猫资料
